"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AY1","AY2","AZ1","AZ2","GA1","GA2","GA3","GE1","GF1","KA1","KA2","MA1","MD1","MW1","REM","EQD"
"43277099999","2024-12-02T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","070,1,N,0005,1","99999,9,9,N","004000,1,9,9","+0244,1","+0238,1","10069,1","24,0130,3,1","6,1,02,1","5,1,02,1",,,"08,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,02250,1,99,9,99,9","240,M,+0258,1","240,N,+0234,1","99999,9,09969,1","9,9,999,9,+010,1","51,1","SYN09843277 21896 80701 10244 20238 39969 40069 75165 8807/ 333 10258 20234 58010 6013/ 555 00132 10368=",
"43277099999","2024-12-02T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","090,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0264,1","+0250,1","10055,1","09,0030,3,1","6,1,02,1","5,1,02,1",,,"08,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,02250,1,99,9,99,9","240,M,+0285,1",,"99999,9,09966,1","9,9,999,9,+037,1","51,1","SYN07643277 21897 80901 10264 20250 39966 40055 75165 8807/ 333 10285 58037 6003/=",
"43277099999","2024-12-03T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","090,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0266,1","+0243,1","10106,1","24,0220,3,1",,,,,"04,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0285,1","240,N,+0235,1","99999,9,10007,1","9,9,999,9,+036,1",,"SYN09243277 22597 60902 10266 20243 30007 40106 84801 333 10285 20235 58036 6022/ 555 00224 10390=",
"43277099999","2024-12-03T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","090,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0274,1","+0242,1","10098,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09999,1","9,9,999,9,+033,1",,"SYN06443277 32597 40902 10274 20242 39999 40098 82402 333 10303 58033=",
"43277099999","2024-12-04T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","270,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0264,1","+0250,1","10125,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0303,1","240,N,+0238,1","99999,9,10026,1","9,9,999,9,+019,1",,"SYN08043277 32597 62702 10264 20250 30026 40125 84801 333 10303 20238 58019 555 10390=",
"43277099999","2024-12-04T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0260,1","+0246,1","10093,1","09,0010,3,1","6,1,02,1","5,1,02,1",,,"08,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,02250,1,99,9,99,9",,,"99999,9,09993,1","9,9,999,9,-006,1","02,1","SYN07643277 21896 80000 10260 20246 39993 40093 70265 8807/ 333 10300 59006 6001/=",
"43277099999","2024-12-05T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","270,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0258,1","+0246,1","10136,1","24,0040,3,1",,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0300,1","240,N,+0235,1","99999,9,10036,1","9,9,999,9,+010,1",,"SYN09243277 22597 62701 10258 20246 30036 40136 83270 333 10300 20235 58010 6004/ 555 00040 10394=",
"43277099999","2024-12-05T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","110,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0284,1","+0244,1","10102,1",,,,,,"04,1,+00800,1,09,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,10003,1","9,9,999,9,+010,1",,"SYN06443277 32597 61102 10284 20244 30003 40102 84301 333 10310 58010=",
"43277099999","2024-12-06T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","340,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0264,1","+0235,1","10135,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0310,1","240,N,+0225,1","99999,9,10036,1","9,9,999,9,+000,1",,"SYN08043277 32597 63401 10264 20235 30036 40135 82401 333 10310 20225 58000 555 10394=",
"43277099999","2024-12-06T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","110,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0290,1","+0241,1","10102,1",,,,,,"04,1,+00800,1,09,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,10003,1","9,9,999,9,+000,1",,"SYN06443277 32597 61102 10290 20241 30003 40102 84370 333 10320 58000=",
"43277099999","2024-12-07T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0264,1","+0247,1","10133,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0320,1","240,N,+0233,1","99999,9,10034,1","9,9,999,9,-002,1",,"SYN08043277 32597 60000 10264 20247 30034 40133 84801 333 10320 20233 59002 555 10394=",
"43277099999","2024-12-07T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","090,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0280,1","+0221,1","10102,1",,,,,,"04,1,+02250,1,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,02250,1,99,9,99,9","240,M,+0316,1",,"99999,9,10003,1","9,9,999,9,+000,1",,"SYN06443277 32897 60901 10280 20221 30003 40102 84072 333 10316 58000=",
"43277099999","2024-12-08T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","270,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0254,1","+0239,1","10145,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0316,1","240,N,+0220,1","99999,9,10045,1","9,9,999,9,+011,1",,"SYN08043277 32597 62701 10254 20239 30045 40145 84201 333 10316 20220 58011 555 10394=",
"43277099999","2024-12-08T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0292,1","+0224,1","10102,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0314,1",,"99999,9,10003,1","9,9,999,9,+000,1",,"SYN06443277 32597 60000 10292 20224 30003 40102 82270 333 10314 58000=",
"43277099999","2024-12-09T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","270,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0256,1","+0239,1","10145,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0314,1","240,N,+0224,1","99999,9,10045,1","9,9,999,9,+000,1",,"SYN08043277 32597 42701 10256 20239 30045 40145 82801 333 10314 20224 58000 555 10394=",
"43277099999","2024-12-09T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","070,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0280,1","+0224,1","10102,1",,,,,,"04,1,+02250,1,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,02250,1,99,9,99,9",,,"99999,9,10003,1","9,9,999,9,+000,1",,"SYN06443277 32897 60702 10280 20224 30003 40102 84071 333 10302 58000=",
"43277099999","2024-12-10T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","020,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0264,1","+0222,1","10135,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0302,1","240,N,+0225,1","99999,9,10036,1","9,9,999,9,-009,1",,"SYN08043277 32597 40202 10264 20222 30036 40135 82401 333 10302 20225 59009 555 10394=",
"43277099999","2024-12-10T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0274,1","+0230,1","10092,1",,,,,,"08,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,02250,1,99,9,99,9","240,M,+0302,1",,"99999,9,09993,1","9,9,999,9,-010,1",,"SYN06443277 32897 80000 10274 20230 39993 40092 8807/ 333 10302 59010=",
"43277099999","2024-12-11T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","020,1,N,0031,1","99999,9,9,N","010000,1,9,9","+0262,1","+0230,1","10144,1",,,,,,"08,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,02250,1,99,9,99,9","240,M,+0302,1","240,N,+0238,1","99999,9,10045,1","9,9,999,9,+009,1",,"SYN08043277 32897 80206 10262 20230 30045 40144 8807/ 333 10302 20238 58009 555 10394=",
"43277099999","2024-12-11T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","070,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0250,1","+0226,1","10105,1","09,0050,3,1","6,1,02,1","5,1,02,1",,,"08,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,02250,1,99,9,99,9",,,"99999,9,10005,1","9,9,999,9,+012,1","02,1","SYN07643277 21897 80701 10250 20226 30005 40105 70265 8807/ 333 10280 58012 6005/=",
"43277099999","2024-12-12T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","090,1,N,0021,1","99999,9,9,N","004000,1,9,9","+0234,1","+0228,1","10158,1","24,0400,3,1","6,1,02,1","5,1,02,1",,,"08,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,02250,1,99,9,99,9","240,M,+0280,1","240,N,+0225,1","99999,9,10056,1","9,9,999,9,+011,1","61,1","SYN09843277 21896 80904 10234 20228 30056 40158 76165 8807/ 333 10280 20225 58011 6040/ 555 00400 10434=",
"43277099999","2024-12-12T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0234,1","+0228,1","10104,1","09,0690,3,1","6,1,02,1","5,1,02,1",,,"08,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,02250,1,99,9,99,9","240,M,+0240,1",,"99999,9,10003,1","9,9,999,9,-002,1","61,1","SYN07643277 21896 80000 10234 20228 30003 40104 76165 8807/ 333 10240 59002 6069/=",
"43277099999","2024-12-13T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","070,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0244,1","+0238,1","10137,1","24,0970,3,1",,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","04,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0240,1","240,N,+0226,1","99999,9,10037,1","9,9,999,9,-019,1",,"SYN09243277 22997 40701 10244 20238 30037 40137 80002 333 10240 20226 59019 6097/ 555 00966 10531=","Q01    003SCCGA1"
"43277099999","2024-12-14T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","020,1,N,0026,1","22000,1,9,N","010000,1,9,9","+0248,1","+0230,1","10149,1","24,0004,3,1",,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","04,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0274,1","240,N,+0206,1","99999,9,10049,1","9,9,999,9,+012,1",,"SYN09243277 22997 40205 10248 20230 30049 40149 80002 333 10274 20206 58012 6994/ 555 00004 10531=","Q01    003SCCGA1"
"43277099999","2024-12-14T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","090,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0252,1","+0203,1","10127,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","05,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,10027,1","9,9,999,9,+009,1",,"SYN06443277 32597 50901 10252 20203 30027 40127 82471 333 10280 58009=",
"43277099999","2024-12-15T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0230,1","+0212,1","10160,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","04,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0280,1","240,N,+0198,1","99999,9,10059,1","9,9,999,9,+010,1",,"SYN08043277 32997 40000 10230 20212 30059 40160 80002 333 10280 20198 58010 555 10531=","Q01    003SCCGA1"
"43277099999","2024-12-15T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","070,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0250,1","+0194,1","10139,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,10039,1","9,9,999,9,+012,1",,"SYN06443277 32597 60701 10250 20194 30039 40139 82470 333 10290 58012=",
"43277099999","2024-12-16T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0216,1","+0197,1","10173,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","04,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0290,1","240,N,+0190,1","99999,9,10071,1","9,9,999,9,+012,1",,"SYN08043277 32996 40000 10216 20197 30071 40173 80002 333 10290 20190 58012 555 10531=","Q01    003SCCGA1"
"43277099999","2024-12-16T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0252,1","+0186,1","10129,1",,,,,,"08,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,02250,1,99,9,99,9","240,M,+0280,1",,"99999,9,10029,1","9,9,999,9,-010,1",,"SYN06443277 32897 80000 10252 20186 30029 40129 8807/ 333 10280 59010=",
"43277099999","2024-12-17T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","320,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0252,1","+0186,1","10130,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0280,1","240,N,+0210,1","99999,9,10030,1","9,9,999,9,-041,1",,"SYN08043277 32597 63203 10252 20186 30030 40130 84801 333 10280 20210 59041 555 10531=",
"43277099999","2024-12-18T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","340,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0250,1","+0214,1","10120,1","24,0010,3,1",,,,,"04,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0280,1","240,N,+0210,1","99999,9,10020,1","9,9,999,9,-010,1",,"SYN09243277 22597 63402 10250 20214 30020 40120 84801 333 10280 20210 59010 6001/ 555 00008 10532=",
"43277099999","2024-12-19T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","340,1,N,0031,1","99999,9,9,N","010000,1,9,9","+0250,1","+0217,1","10109,1","24,0010,3,1",,,,,"05,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0270,1","240,N,+0230,1","99999,9,10009,1","9,9,999,9,-011,1",,"SYN09243277 22597 63406 10250 20217 30009 40109 85801 333 10270 20230 59011 6001/ 555 00010 10533=",
"43277099999","2024-12-19T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","340,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0264,1","+0219,1","10085,1",,,,,,"04,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0296,1",,"99999,9,09986,1","9,9,999,9,-013,1",,"SYN06443277 32597 63403 10264 20219 39986 40085 84502 333 10296 59013=",
"43277099999","2024-12-20T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","290,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0254,1","+0233,1","10107,1","24,0070,3,1",,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0296,1","240,N,+0235,1","99999,9,10007,1","9,9,999,9,-002,1",,"SYN09243277 22597 62902 10254 20233 30007 40107 83831 333 10296 20235 59002 6007/ 555 00074 10541=",
"43277099999","2024-12-20T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","070,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0268,1","+0227,1","10084,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09985,1","9,9,999,9,-001,1",,"SYN06443277 32597 60701 10268 20227 39985 40084 82472 333 10290 59001=",
"43277099999","2024-12-21T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","320,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0258,1","+0232,1","10107,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0290,1","240,N,+0230,1","99999,9,10007,1","9,9,999,9,+000,1",,"SYN08043277 32597 63201 10258 20232 30007 40107 82102 333 10290 20230 58000 555 10541=",
"43277099999","2024-12-21T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","070,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0282,1","+0220,1","10093,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0310,1",,"99999,9,09994,1","9,9,999,9,+009,1",,"SYN06443277 32597 60703 10282 20220 39994 40093 82470 333 10310 58009=",
"43277099999","2024-12-22T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","270,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0246,1","+0231,1","10135,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","02,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0310,1","240,N,+0215,1","99999,9,10035,1","9,9,999,9,+028,1",,"SYN08043277 32997 22701 10246 20231 30035 40135 80001 333 10310 20215 58028 555 10541=","Q01    003SCCGA1"
"43277099999","2024-12-22T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","070,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0264,1","+0216,1","10103,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","04,99,1,00,1,99,9,99999,9,99,9,99,9",,,"99999,9,10004,1","9,9,999,9,+010,1",,"SYN06443277 32997 40702 10264 20216 30004 40103 80002 333 10300 58010=","Q01    003SCCGA1"
"43277099999","2024-12-23T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","340,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0244,1","+0207,1","10137,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","02,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0300,1","240,N,+0200,1","99999,9,10037,1","9,9,999,9,+002,1",,"SYN08043277 32997 23402 10244 20207 30037 40137 80001 333 10300 20200 58002 555 10541=","Q01    003SCCGA1"
"43277099999","2024-12-23T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","360,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0264,1","+0196,1","10094,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0302,1",,"99999,9,09995,1","9,9,999,9,-009,1",,"SYN06443277 32597 63601 10264 20196 39995 40094 82402 333 10302 59009=",
"43277099999","2024-12-24T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","070,1,N,0005,1","99999,9,9,N","004000,1,9,9","+0256,1","+0217,1","10127,1",,,,,,"08,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,02250,1,99,9,99,9","240,M,+0302,1","240,N,+0235,1","99999,9,10027,1","9,9,999,9,-010,1",,"SYN08043277 32896 80701 10256 20217 30027 40127 8807/ 333 10302 20235 59010 555 10541=",
"43277099999","2024-12-24T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","320,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0234,1","+0206,1","10104,1","09,0040,3,1",,,,,"08,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,02250,1,99,9,99,9",,,"99999,9,10003,1","9,9,999,9,+008,1",,"SYN07043277 22897 83201 10234 20206 30003 40104 8807/ 333 10258 58008 6004/=",
"43277099999","2024-12-25T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","070,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0244,1","+0214,1","10130,1","24,0040,3,1",,,,,"04,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","05,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0258,1","240,N,+0210,1","99999,9,10030,1","9,9,999,9,+003,1",,"SYN09243277 22597 50701 10244 20214 30030 40130 84801 333 10258 20210 58003 6004/ 555 00040 10545=",
"43277099999","2024-12-25T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","360,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0250,1","+0220,1","10113,1",,,,,,"08,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,02250,1,99,9,99,9",,,"99999,9,10013,1","9,9,999,9,+010,1",,"SYN06443277 32897 83602 10250 20220 30013 40113 8807/ 333 10270 58010=",
"43277099999","2024-12-26T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","050,1,N,0046,1","99999,9,9,N","010000,1,9,9","+0238,1","+0235,1","10169,1","24,0130,3,1","9,1,02,1","6,1,02,1",,,"03,1,+02250,1,09,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,03,1,99,9,02250,1,99,9,99,9","240,M,+0270,1","240,N,+0230,1","99999,9,10067,1","9,9,999,9,+037,1","95,1","SYN09843277 21897 80509 10238 20235 30067 40169 79596 8397/ 333 10270 20230 58037 6013/ 555 00126 10557=",
"43277099999","2024-12-27T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","090,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0244,1","+0238,1","10128,1","24,0540,3,1","6,1,02,1","5,1,02,1",,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0290,1","240,N,+0228,1","99999,9,10028,1","9,9,999,9,-039,1","50,1","SYN09843277 21597 70901 10244 20238 30028 40128 75065 84870 333 10290 20228 59039 6054/ 555 00538 10611=",
"43277099999","2024-12-27T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","070,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0264,1","+0216,1","10144,1",,,,,,"02,1,+00800,1,09,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,10045,1","9,9,999,9,+019,1",,"SYN06443277 32597 40702 10264 20216 30045 40144 82301 333 10287 58019=",
"43277099999","2024-12-28T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","070,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0256,1","+0226,1","10168,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0287,1","240,N,+0220,1","99999,9,10067,1","9,9,999,9,+039,1",,"SYN08043277 32597 40702 10256 20226 30067 40168 82101 333 10287 20220 58039 555 10611=",
"43277099999","2024-12-28T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","090,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0274,1","+0208,1","10135,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","04,99,1,00,1,99,9,99999,9,99,9,99,9",,,"99999,9,10036,1","9,9,999,9,-009,1",,"SYN06443277 32997 40902 10274 20208 30036 40135 80002 333 10295 59009=","Q01    003SCCGA1"
"43277099999","2024-12-29T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","020,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0270,1","+0216,1","10134,1",,,,,,"04,1,+02250,1,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,02250,1,99,9,99,9","240,M,+0296,1",,"99999,9,10035,1","9,9,999,9,-001,1",,"SYN06443277 32897 60203 10270 20216 30035 40134 84031 333 10296 59001=",
