"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AY1","AY2","AZ1","AZ2","GA1","GA2","GA3","GE1","GF1","KA1","KA2","MA1","MD1","MW1","REM","EQD"
"43213099999","2024-09-30T00:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0266,1","+0230,1","10084,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09770,1","9,9,999,9,+004,1",,"SYN05843213 32596 40000 10266 20230 39770 40084 82531 333 58004=",
"43213099999","2024-09-30T03:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","200,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0286,1","+0248,1","10106,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0361,1","240,N,+0257,1","99999,9,09793,1","9,9,999,9,+008,1",,"SYN08043213 32597 62003 10286 20248 39793 40106 82530 333 10361 20257 58008 555 10666=",
"43213099999","2024-09-30T06:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","010000,1,9,9","+0336,1","+0225,1","10084,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09776,1","9,9,999,9,-003,1",,"SYN05843213 32597 62304 10336 20225 39776 40084 83830 333 59003=",
"43213099999","2024-09-30T12:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","320,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0330,1","+0225,1","10046,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,02,1","9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09739,1",,,"SYN07043213 32597 63202 10330 20225 39739 40046 83238 333 10355 57843 59003=",
"43213099999","2024-09-30T15:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","230,1,N,0015,1","99999,9,9,N","004000,1,9,9","+0286,1","+0236,1","10072,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","05,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09760,1","9,9,999,9,-011,1",,"SYN05843213 32596 52303 10286 20236 39760 40072 82832 333 59011=",
"43213099999","2024-09-30T18:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0280,1","+0236,1","10078,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09765,1","9,9,999,9,-008,1",,"SYN05843213 32596 40000 10280 20236 39765 40078 82832 333 59008=",
"43213099999","2024-09-30T21:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,V,0005,1","22000,1,9,N","004000,1,9,9","+0266,1","+0233,1","10059,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09745,1","9,9,999,9,-019,1",,"SYN05843213 32596 49901 10266 20233 39745 40059 82532 333 59019=",
"43213099999","2024-10-01T00:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0260,1","+0230,1","10067,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09752,1","9,9,999,9,-018,1",,"SYN05843213 32596 40000 10260 20230 39752 40067 82532 333 59018=",
"43213099999","2024-10-01T03:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0280,1","+0242,1","10074,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","02,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0355,1","240,N,+0254,1","99999,9,09761,1","9,9,999,9,-032,1",,"SYN08043213 32997 20000 10280 20242 39761 40074 80002 333 10355 20254 59032 555 10000=","Q01    003SCCGA1"
"43213099999","2024-10-01T06:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","050,1,N,0015,1","22000,1,9,N","010000,1,9,9","+0340,1","+0220,1","10055,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09749,1","9,9,999,9,-027,1",,"SYN05843213 32597 40503 10340 20220 39749 40055 82832 333 59027=",
"43213099999","2024-10-01T09:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0364,1","+0222,1","10027,1",,,,,,"04,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","04,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09724,1","9,9,999,9,-023,1",,"SYN05843213 32597 40000 10364 20222 39724 40027 84500 333 59023=",
"43213099999","2024-10-01T12:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0330,1","+0211,1","10028,1",,,,,,"04,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","04,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09721,1","9,9,999,9,-018,1",,"SYN06443213 32597 40000 10330 20211 39721 40028 84500 333 10372 59018=",
"43213099999","2024-10-01T15:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0308,1","+0239,1","10061,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09751,1","9,9,999,9,-009,1",,"SYN05843213 32596 50000 10308 20239 39751 40061 83530 333 59009=",
"43213099999","2024-10-01T18:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0296,1","+0247,1","10066,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09755,1","9,9,999,9,-010,1",,"SYN05843213 32596 40000 10296 20247 39755 40066 82530 333 59010=",
"43213099999","2024-10-01T21:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0286,1","+0248,1","10060,1",,,,,,"01,1,+99999,9,03,1",,,"9,AGL   ,+99999,+99999","01,99,1,01,1,99,9,99999,9,99,9,99,9",,,"99999,9,09749,1","9,9,999,9,+004,1",,"SYN05843213 32996 10000 10286 20248 39749 40060 81030 333 58004=",
"43213099999","2024-10-02T00:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0272,1","+0240,1","10061,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","01,99,1,00,1,99,9,99999,9,99,9,99,9",,,"99999,9,09749,1","9,9,999,9,-003,1",,"SYN05843213 32996 10000 10272 20240 39749 40061 80001 333 59003=","Q01    003SCCGA1"
"43213099999","2024-10-02T03:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,V,0005,1","22000,1,9,N","010000,1,9,9","+0292,1","+0255,1","10069,1",,,,,,"02,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0372,1","240,N,+0267,1","99999,9,09758,1","9,9,999,9,-003,1",,"SYN08043213 32597 29901 10292 20255 39758 40069 82500 333 10372 20267 59003 555 10000=",
"43213099999","2024-10-02T06:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","270,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0350,1","+0225,1","10063,1",,,,,,"04,1,+00800,1,08,1",,,"9,AGL   ,+99999,+99999","04,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09757,1","9,9,999,9,+008,1",,"SYN05843213 32597 42702 10350 20225 39757 40063 84800 333 58008=",
"43213099999","2024-10-02T09:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","290,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0346,1","+0234,1","10033,1",,,,,,"03,1,+00800,1,09,1","99,9,+99999,9,03,1","99,9,+99999,9,02,1","9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09728,1",,,"SYN06443213 32597 72903 10346 20234 39728 40033 83378 333 57981 58004=",
"43213099999","2024-10-02T12:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0314,1","+0242,1","10041,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09733,1","9,9,999,9,+012,1",,"SYN06443213 32597 60000 10314 20242 39733 40041 82870 333 10355 58012=",
"43213099999","2024-10-02T15:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0300,1","+0254,1","10067,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09756,1","9,9,999,9,+005,1",,"SYN05843213 32596 40000 10300 20254 39756 40067 82530 333 58005=",
"43213099999","2024-10-02T18:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","270,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0288,1","+0245,1","10069,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09757,1","9,9,999,9,+002,1",,"SYN05843213 32596 62702 10288 20245 39757 40069 83530 333 58002=",
"43213099999","2024-10-02T21:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","270,1,N,0015,1","22000,1,9,N","004000,1,9,9","+0270,1","+0222,1","10052,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09738,1","9,9,999,9,-011,1",,"SYN05843213 32596 42703 10270 20222 39738 40052 82532 333 59011=",
"43213099999","2024-10-03T00:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","320,1,N,0015,1","22000,1,9,N","004000,1,9,9","+0260,1","+0221,1","10069,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09754,1","9,9,999,9,+005,1",,"SYN05843213 32596 43203 10260 20221 39754 40069 82532 333 58005=",
"43213099999","2024-10-03T03:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","290,1,N,0021,1","99999,9,9,N","010000,1,9,9","+0278,1","+0218,1","10086,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","05,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0355,1","240,N,+0254,1","99999,9,09772,1","9,9,999,9,+014,1",,"SYN08043213 32597 52904 10278 20218 39772 40086 81532 333 10355 20254 58014 555 10000=",
"43213099999","2024-10-03T06:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","290,1,N,0031,1","99999,9,9,N","010000,1,9,9","+0320,1","+0223,1","10069,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","05,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09760,1","9,9,999,9,+003,1",,"SYN05843213 32597 52906 10320 20223 39760 40069 81432 333 58003=",
"43213099999","2024-10-03T09:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0332,1","+0234,1","10033,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09727,1","9,9,999,9,-001,1",,"SYN05843213 32597 62302 10332 20234 39727 40033 84830 333 59001=",
"43213099999","2024-10-03T12:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0254,1","+0233,1","10048,1","09,0160,3,1","9,1,02,1","6,1,02,1",,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09733,1","9,9,999,9,+000,1","29,1","SYN07643213 21597 82302 10254 20233 39733 40048 72996 8487/ 333 10340 58000 6016/=",
"43213099999","2024-10-03T15:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0258,1","+0237,1","10070,1","12,0160,3,1",,,,,"03,1,+00800,1,08,1","99,9,+99999,9,04,1",,"9,AGL   ,+99999,+99999","08,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09755,1","9,9,999,9,-001,1",,"SYN06443213 22596 80000 10258 20237 39755 40070 8381/ 333 59001 6016/=",
"43213099999","2024-10-03T18:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","200,1,N,0015,1","99999,9,9,N","004000,1,9,9","+0260,1","+0236,1","10076,1","15,0160,3,1","2,1,02,1","2,1,02,1",,,"03,1,+00800,1,09,1","99,9,+99999,9,04,1",,"9,AGL   ,+99999,+99999","08,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09761,1",,"13,1","SYN07643213 21596 82003 10260 20236 39761 40076 71322 8331/ 333 57943 58004 6016/=",
"43213099999","2024-10-03T21:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","230,1,N,0015,1","99999,9,9,N","002000,1,9,9","+0246,1","+0237,1","10068,1","18,0240,3,1","9,1,02,1","6,1,02,1",,,"05,1,+00800,1,09,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9",,,"99999,9,09752,1",,"95,1","SYN07643213 21595 82303 10246 20237 39752 40068 79596 8532/ 333 57953 58014 6024/=",
"43213099999","2024-10-04T00:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","230,1,N,0015,1","99999,9,9,N","004000,1,9,9","+0244,1","+0232,1","10065,1","21,0240,3,1","9,1,02,1","6,1,02,1",,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09749,1","9,9,999,9,-005,1","01,1","SYN07043213 21596 62303 10244 20232 39749 40065 70196 82530 333 59005 6024/=",
"43213099999","2024-10-04T03:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0262,1","+0235,1","10086,1","24,0240,3,1",,,,,"01,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","04,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0340,1","240,N,+0239,1","99999,9,09771,1","9,9,999,9,-001,1",,"SYN09243213 22597 40000 10262 20235 39771 40086 81532 333 10340 20239 59001 6024/ 555 00241 10024=",
"43213099999","2024-10-04T06:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,V,0010,1","99999,9,9,N","010000,1,9,9","+0304,1","+0243,1","10080,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09770,1","9,9,999,9,+010,1",,"SYN05843213 32597 69902 10304 20243 39770 40080 83530 333 58010=",
"43213099999","2024-10-04T09:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","270,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0330,1","+0235,1","10045,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09738,1","9,9,999,9,+011,1",,"SYN05843213 32597 52703 10330 20235 39738 40045 83870 333 58011=",
"43213099999","2024-10-04T12:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","230,1,N,0015,1","22000,1,9,N","010000,1,9,9","+0324,1","+0231,1","10037,1",,,,,,"01,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","03,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09730,1","9,9,999,9,-003,1",,"SYN06443213 32597 32303 10324 20231 39730 40037 81832 333 10344 59003=",
"43213099999","2024-10-04T15:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0272,1","+0215,1","10068,1",,"1,1,02,1","1,1,02,1",,,"02,1,+00800,1,09,1","99,9,+99999,9,03,1","99,9,+99999,9,02,1","9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09755,1",,"13,1","SYN07043213 31596 60000 10272 20215 39755 40068 71311 82378 333 57983 58000=",
"43213099999","2024-10-04T18:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,V,0010,1","99999,9,9,N","004000,1,9,9","+0266,1","+0221,1","10069,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,02,1","9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09755,1","9,9,999,9,-006,1",,"SYN05843213 32596 69902 10266 20221 39755 40069 83538 333 59006=",
"43213099999","2024-10-04T21:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","250,1,N,0021,1","99999,9,9,N","004000,1,9,9","+0264,1","+0234,1","10060,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09746,1","9,9,999,9,-006,1",,"SYN05843213 32596 52504 10264 20234 39746 40060 82530 333 59006=",
"43213099999","2024-10-05T00:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","290,1,N,0015,1","99999,9,9,N","002000,1,9,9","+0244,1","+0235,1","10076,1","21,0280,3,1","9,1,02,1","6,1,02,1",,,"03,1,+00800,1,09,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","08,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09760,1",,"95,1","SYN07643213 21595 82903 10244 20235 39760 40076 79596 8392/ 333 57922 58011 6028/=",
"43213099999","2024-10-05T03:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","250,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0246,1","+0225,1","10098,1","24,0280,3,1","9,1,02,1","5,1,02,1",,,"04,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0344,1","240,N,+0237,1","99999,9,09781,1","9,9,999,9,+010,1","02,1","SYN09843213 21597 82502 10246 20225 39781 40098 70295 84530 333 10344 20237 58010 6028/ 555 00281 10052=",
"43213099999","2024-10-05T06:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","270,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0280,1","+0239,1","10080,1",,"9,1,02,1","5,1,02,1",,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","05,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09767,1","9,9,999,9,-003,1","02,1","SYN06443213 31597 52703 10280 20239 39767 40080 70295 82832 333 59003=",
"43213099999","2024-10-05T09:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0304,1","+0240,1","10052,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,02,1","9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09743,1","9,9,999,9,+005,1",,"SYN05843213 32597 80000 10304 20240 39743 40052 84877 333 58005=",
"43213099999","2024-10-05T12:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","290,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0280,1","+0236,1","10054,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09742,1","9,9,999,9,+012,1",,"SYN06443213 32597 72903 10280 20236 39742 40054 83870 333 10305 58012=",
"43213099999","2024-10-05T15:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0270,1","+0241,1","10075,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09761,1","9,9,999,9,+006,1",,"SYN05843213 32596 60000 10270 20241 39761 40075 82832 333 58006=",
"43213099999","2024-10-05T18:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0260,1","+0233,1","10078,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","06,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09763,1","9,9,999,9,+008,1",,"SYN05843213 32596 60000 10260 20233 39763 40078 81532 333 58008=",
"43213099999","2024-10-05T21:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0256,1","+0229,1","10071,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09756,1","9,9,999,9,+010,1",,"SYN05843213 32596 70000 10256 20229 39756 40071 83832 333 58010=",
"43213099999","2024-10-06T00:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0250,1","+0226,1","10071,1",,,,,,"01,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","04,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09755,1","9,9,999,9,-005,1",,"SYN05843213 32596 40000 10250 20226 39755 40071 81832 333 59005=",
"43213099999","2024-10-06T03:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0270,1","+0241,1","10089,1",,"0,1,02,1","0,1,02,1",,,"01,1,+99999,9,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","03,99,1,01,1,99,9,99999,9,99,9,99,9","240,M,+0305,1","240,N,+0242,1","99999,9,09774,1","9,9,999,9,-007,1","05,1","SYN08643213 31996 30000 10270 20241 39774 40089 70500 81032 333 10305 20242 59007 555 10052=",
"43213099999","2024-10-06T06:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","290,1,N,0015,1","22000,1,9,N","010000,1,9,9","+0324,1","+0214,1","10081,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09772,1","9,9,999,9,+005,1",,"SYN05843213 32597 42903 10324 20214 39772 40081 82832 333 58005=",
"43213099999","2024-10-06T09:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","230,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0306,1","+0207,1","10053,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09744,1","9,9,999,9,+001,1",,"SYN05843213 32597 82303 10306 20207 39744 40053 8487/ 333 58001=",
"43213099999","2024-10-06T12:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0296,1","+0215,1","10057,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09747,1","9,9,999,9,+005,1",,"SYN06443213 32597 70000 10296 20215 39747 40057 83870 333 10345 58005=",
"43213099999","2024-10-06T15:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0280,1","+0239,1","10083,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","04,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09770,1","9,9,999,9,+009,1",,"SYN05843213 32596 40000 10280 20239 39770 40083 81531 333 58009=",
