"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AY1","AY2","AZ1","AZ2","GA1","GA2","GA3","GE1","GF1","KA1","KA2","MA1","MD1","MW1","REM","EQD"
"43301099999","2024-11-25T12:00:00","4","12.1333333","78.0333333","396.0","DHARMAPURI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0268,1","+0204,1","10083,1",,,,,,"05,1,+00800,1,09,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0272,1",,"99999,9,09562,1","9,9,999,9,-006,1",,"SYN06443301 32597 80000 10268 20204 39562 40083 8537/ 333 10272 59006=",
"43301099999","2024-11-26T03:00:00","4","12.1333333","78.0333333","396.0","DHARMAPURI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0218,1","+0199,1","10114,1",,,,,,"05,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0272,1","240,N,+0210,1","99999,9,09583,1","9,9,999,9,-011,1",,"SYN08043301 32596 80000 10218 20199 39583 40114 8547/ 333 10272 20210 59011 555 10323=",
"43301099999","2024-11-26T12:00:00","4","12.1333333","78.0333333","396.0","DHARMAPURI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0242,1","+0212,1","10073,1","09,0000,9,1",,,,,"05,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0260,1",,"99999,9,09543,1","9,9,999,9,-013,1",,"SYN07043301 21597 80000 10242 20212 39543 40073 8547/ 333 10260 59013 6990/=","Q01  00002PRCP09"
"43301099999","2024-11-27T03:00:00","4","12.1333333","78.0333333","396.0","DHARMAPURI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0222,1","+0200,1","10105,1","24,0030,3,1",,,,,"05,1,+00800,1,09,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0260,1","240,N,+0205,1","99999,9,09576,1","9,9,999,9,+007,1",,"SYN09243301 22596 80000 10222 20200 39576 40105 8537/ 333 10260 20205 58007 6003/ 555 00030 10326=",
"43301099999","2024-11-27T12:00:00","4","12.1333333","78.0333333","396.0","DHARMAPURI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0254,1","+0208,1","10061,1",,,,,,"05,1,+00800,1,09,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0260,1",,"99999,9,09539,1","9,9,999,9,-010,1",,"SYN06443301 32597 80000 10254 20208 39539 40061 8537/ 333 10260 59010=",
"43301099999","2024-11-28T03:00:00","4","12.1333333","78.0333333","396.0","DHARMAPURI, IN","FM-12","99999","V020","070,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0218,1","+0169,1","10108,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0260,1","240,N,+0196,1","99999,9,09577,1","9,9,999,9,+001,1",,"SYN08043301 32597 40702 10218 20169 39577 40108 82231 333 10260 20196 58001 555 10326=",
"43301099999","2024-11-28T12:00:00","4","12.1333333","78.0333333","396.0","DHARMAPURI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0278,1","+0154,1","10051,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0282,1",,"99999,9,09533,1","9,9,999,9,-006,1",,"SYN06443301 32597 60000 10278 20154 39533 40051 83231 333 10282 59006=",
"43301099999","2024-11-29T03:00:00","4","12.1333333","78.0333333","396.0","DHARMAPURI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0228,1","+0170,1","10094,1",,,,,,"05,1,+00800,1,09,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0282,1","240,N,+0210,1","99999,9,09566,1","9,9,999,9,-011,1",,"SYN08043301 32596 80000 10228 20170 39566 40094 8537/ 333 10282 20210 59011 555 10326=",
"43301099999","2024-11-29T12:00:00","4","12.1333333","78.0333333","396.0","DHARMAPURI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0256,1","+0197,1","10056,1","09,0000,9,1",,,,,"05,1,+00800,1,09,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0259,1",,"99999,9,09534,1","9,9,999,9,+001,1",,"SYN07043301 22597 80000 10256 20197 39534 40056 8537/ 333 10259 58001 6990/=","Q01  00002PRCP09"
"43301099999","2024-11-30T03:00:00","4","12.1333333","78.0333333","396.0","DHARMAPURI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0234,1","+0200,1","10080,1","24,0000,9,1",,,,,"05,1,+00800,1,09,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0259,1","240,N,+0215,1","99999,9,09554,1","9,9,999,9,-012,1",,"SYN08643301 22596 80000 10234 20200 39554 40080 8537/ 333 10259 20215 59012 6990/ 555 10326=","Q01  00002PRCP24"
"43301099999","2024-11-30T12:00:00","4","12.1333333","78.0333333","396.0","DHARMAPURI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0232,1","+0220,1","10043,1","09,0080,3,1",,,,,"05,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9",,,"99999,9,09519,1","9,9,999,9,-015,1",,"SYN07043301 21597 80000 10232 20220 39519 40043 8547/ 333 10240 59015 6008/=",
"43301099999","2024-12-02T03:00:00","4","12.1333333","78.0333333","396.0","DHARMAPURI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0232,1","+0220,1","10052,1","24,1620,3,1",,,,,"05,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0238,1","240,N,+0212,1","99999,9,09528,1","9,9,999,9,-006,1",,"SYN09243301 21596 80000 10232 20220 39528 40052 8547/ 333 10238 20212 59006 6162/ 555 01620 10538=",
"43301099999","2024-12-02T12:00:00","4","12.1333333","78.0333333","396.0","DHARMAPURI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0246,1","+0240,1","10037,1","09,0050,3,1",,,,,"04,1,+00800,1,09,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0248,1",,"99999,9,09515,1","9,9,999,9,+018,1",,"SYN07043301 22597 70000 10246 20240 39515 40037 84330 333 10248 58018 6005/=",
"43301099999","2024-12-03T03:00:00","4","12.1333333","78.0333333","396.0","DHARMAPURI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0234,1","+0222,1","10093,1","24,0450,3,1",,,,,"05,1,+00800,1,09,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0248,1","240,N,+0216,1","99999,9,09567,1","9,9,999,9,+039,1",,"SYN09243301 22596 80000 10234 20222 39567 40093 8537/ 333 10248 20216 58039 6045/ 555 00450 10583=",
"43301099999","2024-12-03T12:00:00","4","12.1333333","78.0333333","396.0","DHARMAPURI, IN","FM-12","99999","V020","070,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0264,1","+0238,1","10066,1","09,0000,9,1",,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0265,1",,"99999,9,09546,1","9,9,999,9,+031,1",,"SYN07043301 21597 60702 10264 20238 39546 40066 83231 333 10265 58031 6990/=","Q01  00002PRCP09"
"43301099999","2024-12-04T03:00:00","4","12.1333333","78.0333333","396.0","DHARMAPURI, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0232,1","+0201,1","10116,1","24,0000,9,1",,,,,"01,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0265,1","240,N,+0205,1","99999,9,09588,1","9,9,999,9,+021,1",,"SYN08643301 22597 20000 10232 20201 39588 40116 81101 333 10265 20205 58021 6990/ 555 10583=","Q01  00002PRCP24"
"43301099999","2024-12-04T12:00:00","4","12.1333333","78.0333333","396.0","DHARMAPURI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0256,1","+0223,1","10085,1",,,,,,"04,1,+00800,1,09,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0272,1",,"99999,9,09562,1","9,9,999,9,+016,1",,"SYN06443301 32597 70000 10256 20223 39562 40085 84330 333 10272 58016=",
"43301099999","2024-12-05T03:00:00","4","12.1333333","78.0333333","396.0","DHARMAPURI, IN","FM-12","99999","V020","070,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0238,1","+0223,1","10126,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0272,1","240,N,+0220,1","99999,9,09597,1","9,9,999,9,+009,1",,"SYN08043301 32597 60702 10238 20223 39597 40126 83231 333 10272 20220 58009 555 10583=",
"43301099999","2024-12-05T12:00:00","4","12.1333333","78.0333333","396.0","DHARMAPURI, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0276,1","+0226,1","10079,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","03,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0286,1",,"99999,9,09560,1","9,9,999,9,-002,1",,"SYN06443301 32597 30000 10276 20226 39560 40079 82201 333 10286 59002=",
"43301099999","2024-12-06T03:00:00","4","12.1333333","78.0333333","396.0","DHARMAPURI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0228,1","+0219,1","10133,1",,,,,,"04,1,+00800,1,09,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0286,1","240,N,+0210,1","99999,9,09602,1","9,9,999,9,+005,1",,"SYN08043301 32597 70000 10228 20219 39602 40133 84330 333 10286 20210 58005 555 10583=",
"43301099999","2024-12-06T12:00:00","4","12.1333333","78.0333333","396.0","DHARMAPURI, IN","FM-12","99999","V020","070,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0278,1","+0209,1","10080,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09561,1","9,9,999,9,+001,1",,"SYN06443301 32597 40702 10278 20209 39561 40080 82131 333 10287 58001=",
"43301099999","2024-12-07T03:00:00","4","12.1333333","78.0333333","396.0","DHARMAPURI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0228,1","+0213,1","10124,1",,,,,,"05,1,+00800,1,09,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0287,1","240,N,+0212,1","99999,9,09593,1","9,9,999,9,-009,1",,"SYN08043301 32596 80000 10228 20213 39593 40124 8537/ 333 10287 20212 59009 555 10583=",
"43301099999","2024-12-07T12:00:00","4","12.1333333","78.0333333","396.0","DHARMAPURI, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0278,1","+0215,1","10076,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0287,1",,"99999,9,09557,1","9,9,999,9,-004,1",,"SYN06443301 32597 40000 10278 20215 39557 40076 82231 333 10287 59004=",
"43301099999","2024-12-08T03:00:00","4","12.1333333","78.0333333","396.0","DHARMAPURI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0222,1","+0200,1","10127,1",,,,,,"05,1,+00800,1,09,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0287,1","240,N,+0205,1","99999,9,09596,1","9,9,999,9,+003,1",,"SYN08043301 32596 80000 10222 20200 39596 40127 8537/ 333 10287 20205 58003 555 10583=",
"43301099999","2024-12-08T12:00:00","4","12.1333333","78.0333333","396.0","DHARMAPURI, IN","FM-12","99999","V020","070,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0276,1","+0203,1","10081,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","05,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0282,1",,"99999,9,09562,1","9,9,999,9,+005,1",,"SYN06443301 32597 50702 10276 20203 39562 40081 82231 333 10282 58005=",
"43301099999","2024-12-09T03:00:00","4","12.1333333","78.0333333","396.0","DHARMAPURI, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0228,1","+0207,1","10123,1",,,,,,"01,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0282,1","240,N,+0200,1","99999,9,09592,1","9,9,999,9,-004,1",,"SYN08043301 32597 20000 10228 20207 39592 40123 81101 333 10282 20200 59004 555 10583=",
"43301099999","2024-12-09T12:00:00","4","12.1333333","78.0333333","396.0","DHARMAPURI, IN","FM-12","99999","V020","070,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0278,1","+0202,1","10074,1",,,,,,"01,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0285,1",,"99999,9,09555,1","9,9,999,9,-007,1",,"SYN06443301 32597 20702 10278 20202 39555 40074 81101 333 10285 59007=",
"43301099999","2024-12-10T03:00:00","4","12.1333333","78.0333333","396.0","DHARMAPURI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0238,1","+0214,1","10122,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0285,1","240,N,+0220,1","99999,9,09593,1","9,9,999,9,-003,1",,"SYN08043301 32597 60000 10238 20214 39593 40122 83231 333 10285 20220 59003 555 10583=",
"43301099999","2024-12-11T03:00:00","4","12.1333333","78.0333333","396.0","DHARMAPURI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0236,1","+0202,1","10124,1",,,,,,"04,1,+00800,1,09,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0285,1","240,N,+0215,1","99999,9,09595,1","9,9,999,9,+002,1",,"SYN08043301 32596 70000 10236 20202 39595 40124 84330 333 10285 20215 58002 555 10583=",
"43301099999","2024-12-11T12:00:00","4","12.1333333","78.0333333","396.0","DHARMAPURI, IN","FM-12","99999","V020","070,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0248,1","+0192,1","10082,1",,,,,,"05,1,+00800,1,09,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0262,1",,"99999,9,09552,1","9,9,999,9,+004,1",,"SYN06443301 32597 80702 10248 20192 39552 40082 8537/ 333 10262 58004=",
"43301099999","2024-12-12T03:00:00","4","12.1333333","78.0333333","396.0","DHARMAPURI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0222,1","+0210,1","10112,1","24,0070,3,1",,,,,"05,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0262,1","240,N,+0210,1","99999,9,09583,1","9,9,999,9,-010,1",,"SYN09243301 21596 80000 10222 20210 39583 40112 8547/ 333 10262 20210 59010 6007/ 555 00070 10590=",
"43301099999","2024-12-12T12:00:00","4","12.1333333","78.0333333","396.0","DHARMAPURI, IN","FM-12","99999","V020","070,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0228,1","+0219,1","10086,1","09,0160,3,1",,,,,"05,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0232,1",,"99999,9,09558,1","9,9,999,9,+001,1",,"SYN07043301 21597 80702 10228 20219 39558 40086 8547/ 333 10232 58001 6016/=",
"43301099999","2024-12-13T03:00:00","4","12.1333333","78.0333333","396.0","DHARMAPURI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0226,1","+0214,1","10118,1","24,0240,3,1",,,,,"05,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0232,1","240,N,+0210,1","99999,9,09589,1","9,9,999,9,+006,1",,"SYN09243301 22596 80000 10226 20214 39589 40118 8547/ 333 10232 20210 58006 6024/ 555 00240 10614=",
"43301099999","2024-12-13T12:00:00","4","12.1333333","78.0333333","396.0","DHARMAPURI, IN","FM-12","99999","V020","360,1,N,0005,1","99999,9,9,N","004000,1,9,9","+0236,1","+0141,1","10144,1",,,,,,,,,"9,AGL   ,+99999,+99999","05,99,1,99,9,99,9,99999,9,99,9,99,9","240,M,+0262,1",,"99999,9,09896,2","9,9,999,9,+007,1",,"SYN05843301 32996 53601 10236 20141 39896 40144 333 10262 58007=",
"43301099999","2024-12-14T03:00:00","4","12.1333333","78.0333333","396.0","DHARMAPURI, IN","FM-12","99999","V020","070,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0218,1","+0193,1","10136,1","24,0010,3,1",,,,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","05,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0242,1","240,N,+0195,1","99999,9,09604,1","9,9,999,9,+015,1",,"SYN09243301 22597 50702 10218 20193 39604 40136 82231 333 10242 20195 58015 6001/ 555 00010 10615=",
"43301099999","2024-12-14T12:00:00","4","12.1333333","78.0333333","396.0","DHARMAPURI, IN","FM-12","99999","V020","090,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0248,1","+0202,1","10102,1",,,,,,"01,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09576,1","9,9,999,9,+019,1",,"SYN06443301 32597 20902 10248 20202 39576 40102 81101 333 10256 58019=",
"43301099999","2024-12-15T03:00:00","4","12.1333333","78.0333333","396.0","DHARMAPURI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0208,1","+0182,1","10154,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0256,1","240,N,+0190,1","99999,9,09619,1","9,9,999,9,+015,1",,"SYN08043301 32597 60000 10208 20182 39619 40154 83231 333 10256 20190 58015 555 10615=",
"43301099999","2024-12-15T12:00:00","4","12.1333333","78.0333333","396.0","DHARMAPURI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0254,1","+0181,1","10108,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0262,1",,"99999,9,09584,1","9,9,999,9,+008,1",,"SYN06443301 32597 60000 10254 20181 39584 40108 83231 333 10262 58008=",
"43301099999","2024-12-16T03:00:00","4","12.1333333","78.0333333","396.0","DHARMAPURI, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0202,1","+0173,1","10145,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","03,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0262,1","240,N,+0175,1","99999,9,09610,1","9,9,999,9,-009,1",,"SYN08043301 32597 30000 10202 20173 39610 40145 82101 333 10262 20175 59009 555 10615=",
"43301099999","2024-12-16T12:00:00","4","12.1333333","78.0333333","396.0","DHARMAPURI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0256,1","+0177,1","10088,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0257,1",,"99999,9,09565,1","9,9,999,9,-019,1",,"SYN06443301 32597 60000 10256 20177 39565 40088 83231 333 10257 59019=",
"43301099999","2024-12-17T03:00:00","4","12.1333333","78.0333333","396.0","DHARMAPURI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0208,1","+0169,1","10124,1",,,,,,"04,1,+00800,1,09,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0257,1","240,N,+0185,1","99999,9,09590,1","9,9,999,9,-020,1",,"SYN08043301 32597 70000 10208 20169 39590 40124 84330 333 10257 20185 59020 555 10615=",
"43301099999","2024-12-17T12:00:00","4","12.1333333","78.0333333","396.0","DHARMAPURI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0262,1","+0217,1","10075,1",,,,,,"03,1,+00800,1,09,1","99,9,+99999,9,05,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0267,1",,"99999,9,09554,1","9,9,999,9,-011,1",,"SYN06443301 32597 60000 10262 20217 39554 40075 83321 333 10267 59011=",
"43301099999","2024-12-18T03:00:00","4","12.1333333","78.0333333","396.0","DHARMAPURI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","065000,1,9,9","+0224,1","+0193,1","10106,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","05,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0267,1","240,N,+0198,1","99999,9,09577,1","9,9,999,9,-013,1",,"SYN08043301 32587 50000 10224 20193 39577 40106 82231 333 10267 20198 59013 555 10615=",
"43301099999","2024-12-19T03:00:00","4","12.1333333","78.0333333","396.0","DHARMAPURI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0238,1","+0217,1","10112,1",,,,,,"04,1,+00800,1,09,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0285,1","240,N,+0225,1","99999,9,09584,1","9,9,999,9,+007,1",,"SYN07043301 32597 70000 10238 20217 39584 40112 84330 333 10285 20225 58007=",
"43301099999","2024-12-19T12:00:00","4","12.1333333","78.0333333","396.0","DHARMAPURI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0284,1","+0215,1","10043,1",,,,,,"03,1,+00800,1,09,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0287,1",,"99999,9,09533,1","9,9,999,9,-012,1",,"SYN06443301 32597 50000 10284 20215 39533 40043 83330 333 10287 59012=",
"43301099999","2024-12-20T03:00:00","4","12.1333333","78.0333333","396.0","DHARMAPURI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0244,1","+0211,1","10104,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","05,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0287,1","240,N,+0220,1","99999,9,09578,1","9,9,999,9,-006,1",,"SYN07043301 32597 50000 10244 20211 39578 40104 82231 333 10287 20220 59006=",
"43301099999","2024-12-20T12:00:00","4","12.1333333","78.0333333","396.0","DHARMAPURI, IN","FM-12","99999","V020","070,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0294,1","+0210,1","10051,1",,,,,,"04,1,+00800,1,09,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0298,1",,"99999,9,09536,1","9,9,999,9,+003,1",,"SYN06443301 32597 60702 10294 20210 39536 40051 84330 333 10298 58003=",
"43301099999","2024-12-21T03:00:00","4","12.1333333","78.0333333","396.0","DHARMAPURI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0244,1","+0226,1","10100,1",,,,,,"04,1,+00800,1,09,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0298,1","240,N,+0230,1","99999,9,09574,1","9,9,999,9,-004,1",,"SYN07043301 32597 70000 10244 20226 39574 40100 84330 333 10298 20230 59004=",
"43301099999","2024-12-21T12:00:00","4","12.1333333","78.0333333","396.0","DHARMAPURI, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0292,1","+0221,1","10062,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","03,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0297,1",,"99999,9,09547,1","9,9,999,9,+011,1",,"SYN06443301 32597 30000 10292 20221 39547 40062 82201 333 10297 58011=",
