"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AY1","AY2","AZ1","AZ2","GA1","GA2","GA3","GE1","GF1","KA1","KA2","MA1","MD1","MW1","REM","EQD"
"43275099999","2024-10-12T00:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","999,9,V,0010,1","22000,1,9,N","004000,1,9,9","+0258,1","+0234,1","10089,1",,,,,,"02,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09971,1","9,9,999,9,+011,1",,"SYN05843275 32596 29902 10258 20234 39971 40089 82500 333 58011=",
"43275099999","2024-10-12T03:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0290,1","+0247,1","10114,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","03,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0332,1","240,N,+0250,1","99999,9,09996,1","9,9,999,9,+011,1",,"SYN08043275 32596 30000 10290 20247 39996 40114 82501 333 10332 20250 58011 555 10023=",
"43275099999","2024-10-12T06:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","050,1,N,0031,1","99999,9,9,N","004000,1,9,9","+0316,1","+0251,1","10100,1",,,,,,"04,1,+00800,1,09,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","05,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09984,1",,,"SYN06443275 32596 50506 10316 20251 39984 40100 84302 333 57953 58013=",
"43275099999","2024-10-12T09:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","070,1,N,0051,1","99999,9,9,N","010000,1,9,9","+0318,1","+0240,1","10070,1",,,,,,"03,1,+00800,1,09,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09954,1",,,"SYN06443275 32597 50710 10318 20240 39954 40070 83302 333 57952 58015=",
"43275099999","2024-10-13T00:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","999,9,V,0015,1","22000,1,9,N","004000,1,9,9","+0260,1","+0236,1","10095,1",,"0,1,02,1","0,1,02,1",,,"02,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09976,1","9,9,999,9,+005,1","10,1","SYN06443275 31596 49903 10260 20236 39976 40095 71000 82502 333 58005=",
"43275099999","2024-10-13T03:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","090,1,N,0021,1","99999,9,9,N","004000,1,9,9","+0272,1","+0243,1","10114,1",,"2,1,02,1","1,1,02,1",,,"03,1,+00450,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00450,1,99,9,99,9","240,M,+0329,1","240,N,+0246,1","99999,9,09996,1","9,9,999,9,+000,1","10,1","SYN08643275 31496 50904 10272 20243 39996 40114 71021 83502 333 10329 20246 58000 555 10023=",
"43275099999","2024-10-13T06:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","070,1,N,0026,1","99999,9,9,N","010000,1,9,9","+0324,1","+0244,1","10100,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09984,1","9,9,999,9,+000,1",,"SYN05843275 32597 50705 10324 20244 39984 40100 83502 333 58000=",
"43275099999","2024-10-13T09:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","050,1,N,0041,1","99999,9,9,N","004000,1,9,9","+0336,1","+0238,1","10067,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09952,1","9,9,999,9,-002,1",,"SYN05843275 32596 50508 10336 20238 39952 40067 83501 333 59002=",
"43275099999","2024-10-14T00:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","999,9,V,0010,1","99999,9,9,N","004000,1,9,9","+0254,1","+0245,1","10093,1","21,0070,3,1","9,1,02,1","6,1,02,1",,,"03,1,+00450,1,09,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,03,1,99,9,00450,1,99,9,99,9",,,"99999,9,09975,1",,"95,1","SYN07643275 21496 89902 10254 20245 39975 40093 79596 8397/ 333 57962 59001 6007/=",
"43275099999","2024-10-14T03:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","340,1,N,0026,1","99999,9,9,N","004000,1,9,9","+0244,1","+0232,1","10115,1","24,0380,3,1","9,1,02,1","6,1,02,1",,,"03,1,+00450,1,09,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00450,1,99,9,99,9","240,M,+0336,1","240,N,+0225,1","99999,9,09996,1",,"51,1","SYN10443275 21496 73405 10244 20232 39996 40115 75196 83370 333 10336 20225 57972 58000 6038/ 555 00384 10061=",
"43275099999","2024-10-14T06:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","340,1,N,0031,1","99999,9,9,N","004000,1,9,9","+0240,1","+0228,1","10108,1","03,0010,3,1","5,1,02,1","2,1,02,1",,,"03,1,+00450,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00450,1,99,9,99,9",,,"99999,9,09988,1","9,9,999,9,+004,1","51,1","SYN07043275 21496 73406 10240 20228 39988 40108 75152 83530 333 58004 6001/=",
"43275099999","2024-10-14T09:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","340,1,N,0041,1","99999,9,9,N","004000,1,9,9","+0256,1","+0236,1","10076,1","06,0010,3,1","5,1,02,1","2,1,02,1",,,"03,1,+00450,1,07,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00450,1,99,9,99,9",,,"99999,9,09958,1","9,9,999,9,+006,1","02,1","SYN07043275 21496 73408 10256 20236 39958 40076 70252 83770 333 58006 6001/=",
"43275099999","2024-10-14T12:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","020,1,N,0031,1","99999,9,9,N","004000,1,9,9","+0264,1","+0229,1","10078,1","09,0010,3,1","5,1,02,1","2,1,02,1",,,"03,1,+00450,1,07,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00450,1,99,9,99,9",,,"99999,9,09960,1","9,9,999,9,+001,1","02,1","SYN07643275 21496 70206 10264 20229 39960 40078 70252 83770 333 10286 58001 6001/=",
"43275099999","2024-10-15T00:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","050,1,N,0021,1","99999,9,9,N","002000,1,9,9","+0250,1","+0238,1","10079,1","21,0120,3,1","6,1,02,1","2,1,02,1",,,"03,1,+00450,1,07,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00450,1,99,9,99,9",,,"99999,9,09961,1","9,9,999,9,-014,1","60,1","SYN07043275 21495 70504 10250 20238 39961 40079 76062 83770 333 59014 6012/=",
"43275099999","2024-10-15T03:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","020,1,N,0015,1","99999,9,9,N","002000,1,9,9","+0250,1","+0241,1","10109,1","24,0160,3,1","6,1,02,1","2,1,02,1",,,"03,1,+00450,1,07,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","08,99,1,03,1,99,9,00450,1,99,9,99,9","240,M,+0286,1","240,N,+0242,1","99999,9,09990,1","9,9,999,9,-006,1","60,1","SYN09843275 21495 80203 10250 20241 39990 40109 76062 83720 333 10286 20242 59006 6016/ 555 00157 10077=",
"43275099999","2024-10-15T06:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","050,1,N,0021,1","99999,9,9,N","004000,1,9,9","+0260,1","+0234,1","10093,1","03,0020,3,1","6,1,02,1","2,1,02,1",,,"03,1,+00450,1,07,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,03,1,99,9,00450,1,99,9,99,9",,,"99999,9,09975,1","9,9,999,9,-013,1","50,1","SYN07043275 21496 80504 10260 20234 39975 40093 75062 83770 333 59013 6002/=",
"43275099999","2024-10-15T09:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","999,9,V,0010,1","99999,9,9,N","004000,1,9,9","+0254,1","+0245,1","10065,1","06,0060,3,1","5,1,02,1","2,1,02,1",,,"05,1,+00450,1,07,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","07,99,1,05,1,99,9,00450,1,99,9,99,9",,,"99999,9,09947,1","9,9,999,9,-011,1","50,1","SYN07043275 21496 79902 10254 20245 39947 40065 75052 85720 333 59011 6006/=",
"43275099999","2024-10-15T12:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","999,9,V,0015,1","99999,9,9,N","002000,1,9,9","+0248,1","+0245,1","10079,1","09,0140,3,1","6,1,02,1","5,1,02,1",,,"05,1,+00450,1,07,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00450,1,99,9,99,9",,,"99999,9,09961,1","9,9,999,9,+001,1","61,1","SYN07643275 21495 89903 10248 20245 39961 40079 76165 8572/ 333 10267 58001 6014/=",
"43275099999","2024-10-16T00:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","230,1,N,0031,1","99999,9,9,N","002000,1,9,9","+0244,1","+0238,1","10072,1","21,0590,3,1","9,1,02,1","6,1,02,1",,,"04,1,+00450,1,09,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,00450,1,99,9,99,9",,,"99999,9,09954,1",,"61,1","SYN07643275 21495 82306 10244 20238 39954 40072 76196 8432/ 333 57922 59007 6059/=",
"43275099999","2024-10-16T03:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","250,1,N,0021,1","99999,9,9,N","000500,1,9,9","+0238,1","+0235,1","10103,1","24,1140,3,1","9,1,02,1","6,1,02,1",,,"05,1,+00250,1,09,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00250,1,99,9,99,9","240,M,+0267,1","240,N,+0235,1","99999,9,09983,1",,"97,1","SYN10443275 21393 82504 10238 20235 39983 40103 79796 8592/ 333 10267 20235 57911 59007 6114/ 555 01140 10191=",
"43275099999","2024-10-16T06:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","290,1,N,0021,1","99999,9,9,N","001000,1,9,9","+0238,1","+0235,1","10093,1","03,0390,3,1","9,1,02,1","6,1,02,1",,,"05,1,+00250,1,09,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00250,1,99,9,99,9",,,"99999,9,09974,1",,"97,1","SYN07643275 21394 82904 10238 20235 39974 40093 79796 8592/ 333 57981 59001 6039/=",
"43275099999","2024-10-16T09:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","001000,1,9,9","+0250,1","+0235,1","10059,1","06,0480,3,1","9,1,02,1","6,1,02,1",,,"03,1,+00250,1,09,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","08,99,1,03,1,99,9,00250,1,99,9,99,9",,,"99999,9,09941,1",,"52,1","SYN07643275 21394 82302 10250 20235 39941 40059 75296 8392/ 333 57982 59006 6048/=",
"43275099999","2024-10-16T12:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,9","002000,1,9,9","+0242,1","+0236,1","10063,1",,"6,1,99,9","5,1,99,9",,,"03,1,+00200,1,07,1","99,9,+99999,9,05,1","99,9,+99999,9,10,1","9,AGL   ,+99999,+99999","08,99,1,03,1,99,9,00200,1,99,9,99,9",,,"99999,9,09945,1","9,9,999,9,-016,1","51,1","SYN004BUFR",
"43275099999","2024-10-17T00:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","004000,1,9,9","+0246,1","+0240,1","10068,1","21,0660,3,1","6,1,02,1","5,1,02,1",,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09950,1","9,9,999,9,-004,1","02,1","SYN07043275 21596 72304 10246 20240 39950 40068 70265 83530 333 59004 6066/=",
"43275099999","2024-10-17T03:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","999,9,V,0010,1","99999,9,9,N","004000,1,9,9","+0258,1","+0246,1","10090,1","24,0660,3,1","2,1,02,1","2,1,02,1",,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0260,1","240,N,+0240,1","99999,9,09972,1","9,9,999,9,-011,1","10,1","SYN09843275 21596 69902 10258 20246 39972 40090 71022 83530 333 10260 20240 59011 6066/ 555 00664 10257=",
"43275099999","2024-10-17T06:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","140,1,N,0021,1","22000,1,9,N","004000,1,9,9","+0300,1","+0245,1","10079,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","04,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09962,1","9,9,999,9,-012,1",,"SYN05843275 32596 41404 10300 20245 39962 40079 83501 333 59012=",
"43275099999","2024-10-17T09:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","070,1,N,0015,1","22000,1,9,N","004000,1,9,9","+0330,1","+0254,1","10049,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,02,1",,"9,AGL   ,+99999,+99999","04,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09934,1","9,9,999,9,-007,1",,"SYN05843275 32596 40703 10330 20254 39934 40049 83508 333 59007=",
"43275099999","2024-10-17T12:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","070,1,N,0046,1","99999,9,9,N","004000,1,9,9","+0310,1","+0262,1","10054,1",,,,,,"03,1,+00800,1,09,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09938,1",,,"SYN07043275 32596 60709 10310 20262 39938 40054 83360 333 10334 57972 59007=",
"43275099999","2024-10-18T00:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","140,1,N,0015,1","22000,1,9,N","004000,1,9,9","+0258,1","+0244,1","10075,1",,"1,1,02,1","0,1,02,1",,,"03,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","03,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09957,1","9,9,999,9,+007,1","10,1","SYN06443275 31596 31403 10258 20244 39957 40075 71010 83500 333 58007=",
"43275099999","2024-10-18T03:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0276,1","+0247,1","10101,1",,"1,1,02,1","0,1,02,1",,,"02,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0334,1","240,N,+0252,1","99999,9,09983,1","9,9,999,9,+011,1","10,1","SYN08643275 31596 20000 10276 20247 39983 40101 71010 82500 333 10334 20252 58011 555 10257=",
"43275099999","2024-10-18T06:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","050,1,N,0026,1","99999,9,9,N","004000,1,9,9","+0326,1","+0256,1","10087,1",,"2,1,02,1","1,1,02,1",,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09972,1","9,9,999,9,+010,1","05,1","SYN06443275 31596 50505 10326 20256 39972 40087 70521 83860 333 58010=",
"43275099999","2024-10-18T09:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","250,1,N,0026,1","99999,9,9,N","004000,1,9,9","+0294,1","+0251,1","10066,1",,"9,1,02,1","4,1,02,1",,,"03,1,+00800,1,09,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09949,1",,"17,1","SYN07043275 31596 62505 10294 20251 39949 40066 71794 83970 333 57921 58015=",
"43275099999","2024-10-18T12:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","999,9,V,0010,1","22000,1,9,N","004000,1,9,9","+0290,1","+0250,1","10072,1",,"9,1,02,1","4,1,02,1",,,"02,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09955,1","9,9,999,9,+017,1","02,1","SYN07043275 31596 49902 10290 20250 39955 40072 70294 82502 333 10328 58017=",
"43275099999","2024-10-19T00:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","070,1,N,0041,1","99999,9,9,N","002000,1,9,9","+0244,1","+0241,1","10099,1","21,0230,3,1","9,1,02,1","6,1,02,1",,,"05,1,+00450,1,09,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00450,1,99,9,99,9",,,"99999,9,09980,1",,"95,1","SYN07643275 21495 80708 10244 20241 39980 40099 79596 8592/ 333 57911 58023 6023/=",
"43275099999","2024-10-19T03:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","290,1,N,0021,1","99999,9,9,N","004000,1,9,9","+0258,1","+0246,1","10124,1","24,0260,3,1","9,1,02,1","6,1,02,1",,,"03,1,+00450,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00450,1,99,9,99,9","240,M,+0328,1","240,N,+0238,1","99999,9,10005,1","9,9,999,9,+022,1","02,1","SYN09843275 21496 62904 10258 20246 30005 40124 70296 83570 333 10328 20238 58022 6026/ 555 00256 10283=",
"43275099999","2024-10-19T06:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","070,1,N,0021,1","99999,9,9,N","010000,1,9,9","+0306,1","+0246,1","10109,1",,"9,1,02,1","6,1,02,1",,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09992,1","9,9,999,9,+020,1","02,1","SYN06443275 31597 60704 10306 20246 39992 40109 70296 82532 333 58020=",
"43275099999","2024-10-19T09:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","050,1,N,0031,1","99999,9,9,N","004000,1,9,9","+0320,1","+0255,1","10076,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09960,1","9,9,999,9,+011,1",,"SYN05843275 32596 50506 10320 20255 39960 40076 83502 333 58011=",
"43275099999","2024-10-20T00:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","999,9,V,0010,1","99999,9,9,N","004000,1,9,9","+0262,1","+0244,1","10104,1","21,0003,3,1","5,1,02,1","2,1,02,1",,,"03,1,+00800,1,09,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09986,1",,"10,1","SYN07643275 21596 59902 10262 20244 39986 40104 71052 83330 333 57932 58006 6993/=",
"43275099999","2024-10-20T03:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","999,9,V,0010,1","99999,9,9,N","004000,1,9,9","+0266,1","+0248,1","10132,1","24,0003,3,1","2,1,02,1","2,1,02,1",,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0326,1","240,N,+0254,1","99999,9,10014,1","9,9,999,9,+009,1","10,1","SYN09843275 21596 69902 10266 20248 30014 40132 71022 83530 333 10326 20254 58009 6993/ 555 00003 10283=",
"43275099999","2024-10-20T06:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","050,1,N,0031,1","22000,1,9,N","004000,1,9,9","+0316,1","+0238,1","10114,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","04,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09998,1","9,9,999,9,+006,1",,"SYN05843275 32596 40506 10316 20238 39998 40114 83501 333 58006=",
"43275099999","2024-10-20T09:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","050,1,N,0041,1","22000,1,9,N","004000,1,9,9","+0336,1","+0252,1","10082,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","04,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09967,1","9,9,999,9,+007,1",,"SYN05843275 32596 40508 10336 20252 39967 40082 83860 333 58007=",
"43275099999","2024-10-20T12:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","050,1,N,0041,1","22000,1,9,N","004000,1,9,9","+0316,1","+0245,1","10084,1",,,,,,"03,1,+00800,1,08,1",,,"9,AGL   ,+99999,+99999","03,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09968,1","9,9,999,9,+013,1",,"SYN06443275 32596 30508 10316 20245 39968 40084 83800 333 10338 58013=",
"43275099999","2024-10-21T00:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","180,1,N,0015,1","99999,9,9,N","002000,1,9,9","+0260,1","+0246,1","10106,1","21,0003,3,1","5,1,02,1","2,1,02,1",,,"03,1,+00450,1,07,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00450,1,99,9,99,9",,,"99999,9,09987,1","9,9,999,9,+001,1","60,1","SYN07043275 21495 71803 10260 20246 39987 40106 76052 83770 333 58001 6993/=",
"43275099999","2024-10-21T03:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","270,1,N,0015,1","99999,9,9,N","002000,1,9,9","+0274,1","+0257,1","10132,1","24,0010,3,1","5,1,02,1","2,1,02,1",,,"04,1,+00450,1,07,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,04,1,99,9,00450,1,99,9,99,9","240,M,+0338,1","240,N,+0256,1","99999,9,10014,1","9,9,999,9,+000,1","10,1","SYN09843275 21495 52703 10274 20257 30014 40132 71052 84760 333 10338 20256 58000 6001/ 555 00013 10284=",
"43275099999","2024-10-21T06:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","070,1,N,0015,1","99999,9,9,N","004000,1,9,9","+0322,1","+0245,1","10114,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09998,1","9,9,999,9,+000,1",,"SYN05843275 32596 60703 10322 20245 39998 40114 83860 333 58000=",
"43275099999","2024-10-21T09:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","340,1,N,0021,1","99999,9,9,N","004000,1,9,9","+0288,1","+0268,1","10081,1","06,0120,3,1","6,1,02,1","2,1,02,1",,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09964,1","9,9,999,9,-003,1","02,1","SYN07043275 21596 53404 10288 20268 39964 40081 70262 83530 333 59003 6012/=",
"43275099999","2024-10-21T12:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","070,1,N,0041,1","99999,9,9,N","004000,1,9,9","+0308,1","+0254,1","10079,1","09,0120,3,1","6,1,02,1","2,1,02,1",,,"04,1,+00450,1,09,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00450,1,99,9,99,9",,,"99999,9,09963,1",,"17,1","SYN08243275 21496 60708 10308 20254 39963 40079 71762 84970 333 10327 57951 59005 6012/=",
"43275099999","2024-10-22T00:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","999,9,V,0010,1","22000,1,9,N","004000,1,9,9","+0262,1","+0244,1","10113,1","21,0120,3,1",,,,,"02,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","03,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09995,1","9,9,999,9,+008,1",,"SYN06443275 22596 39902 10262 20244 39995 40113 82501 333 58008 6012/=",
"43275099999","2024-10-22T03:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0268,1","+0244,1","10122,1","24,0120,3,1",,,,,"01,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0327,1","240,N,+0252,1","99999,9,10004,1","9,9,999,9,-010,1",,"SYN09243275 22597 20000 10268 20244 30004 40122 81501 333 10327 20252 59010 6012/ 555 00124 10297=",
"43275099999","2024-10-22T06:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","050,1,N,0031,1","22000,1,9,N","010000,1,9,9","+0324,1","+0241,1","10112,1",,,,,,"04,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","04,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09996,1","9,9,999,9,-002,1",,"SYN05843275 32597 40506 10324 20241 39996 40112 84400 333 59002=",
"43275099999","2024-10-22T09:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","070,1,N,0031,1","22000,1,9,N","004000,1,9,9","+0338,1","+0250,1","10082,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","04,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09967,1","9,9,999,9,+003,1",,"SYN05843275 32596 40706 10338 20250 39967 40082 83501 333 58003=",
