"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AY1","AY2","AZ1","AZ2","GA1","GA2","GA3","GE1","GF1","KA1","KA2","MA1","MD1","MW1","REM","EQD"
"43168099999","2024-11-30T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","020,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0232,1","+0166,1","10098,1",,"2,1,02,1","2,1,02,1",,,"02,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0315,1","240,N,+0216,1","99999,9,09534,1","9,9,999,9,-017,1","05,1","SYN08643168 31597 60203 10232 20166 39534 40098 70522 82502 333 10315 20216 59017 555 10097=",
"43168099999","2024-11-30T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0278,1","+0208,1","10056,1",,"2,1,02,1","2,1,02,1",,,"04,1,+00800,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0293,1",,"99999,9,09503,1","9,9,999,9,-013,1","10,1","SYN07043168 31597 80000 10278 20208 39503 40056 71022 8452/ 333 10293 59013=",
"43168099999","2024-12-02T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","110,1,N,0021,1","99999,9,9,N","010000,1,9,9","+0244,1","+0218,1","10083,1",,,,,,"05,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0281,1","240,N,+0236,1","99999,9,09521,1",,,"SYN07643168 32597 61104 10244 20218 39521 40083 85501 333 10281 20236 56209 59004=",
"43168099999","2024-12-02T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","110,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0266,1","+0217,1","10064,1",,"2,1,02,1","2,1,02,1",,,"05,1,+00800,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0280,1",,"99999,9,09509,1","9,9,999,9,+020,1","10,1","SYN07043168 31597 81103 10266 20217 39509 40064 71022 8552/ 333 10280 58020=",
"43168099999","2024-12-03T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0244,1","+0221,1","10112,1",,"2,1,02,1","2,1,02,1",,,"05,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0280,1","240,N,+0236,1","99999,9,09549,1","9,9,999,9,+028,1","10,1","SYN08643168 31597 70000 10244 20221 39549 40112 71022 85530 333 10280 20236 58028 555 10097=",
"43168099999","2024-12-04T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0238,1","+0221,1","10133,1",,,,,,"01,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","01,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0275,1","240,N,+0225,1","99999,9,09569,1","9,9,999,9,+020,1",,"SYN07043168 32597 10000 10238 20221 39569 40133 81500 333 10275 20225 58020=",
"43168099999","2024-12-04T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0290,1","+0202,1","10084,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","02,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0316,1",,"99999,9,09532,1","9,9,999,9,+003,1",,"SYN06443168 32997 20000 10290 20202 39532 40084 80001 333 10316 58003=","Q01    003SCCGA1"
"43168099999","2024-12-05T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0248,1","+0228,1","10133,1",,"2,1,02,1","2,1,02,1",,,"05,1,+00800,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","07,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0316,1","240,N,+0238,1","99999,9,09571,1","9,9,999,9,+002,1","05,1","SYN08643168 31597 70000 10248 20228 39571 40133 70522 85520 333 10316 20238 58002 555 10097=",
"43168099999","2024-12-05T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0286,1","+0214,1","10089,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","03,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0306,1",,"99999,9,09536,1","9,9,999,9,+004,1",,"SYN06443168 32997 30000 10286 20214 39536 40089 80001 333 10306 58004=","Q01    003SCCGA1"
"43168099999","2024-12-06T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0242,1","+0222,1","10133,1",,,,,,,,,,,"240,M,+0306,1","240,N,+0230,1","99999,9,09569,1","9,9,999,9,-002,1",,"SYN07443168 32997 00000 10242 20222 39569 40133 333 10306 20230 59002 555 10097=",
"43168099999","2024-12-06T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0290,1","+0212,1","10081,1",,,,,,"02,1,+01750,1,03,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,01750,1,99,9,99,9","240,M,+0305,1",,"99999,9,09529,1","9,9,999,9,-007,1",,"SYN06443168 32797 20000 10290 20212 39529 40081 82030 333 10305 59007=",
"43168099999","2024-12-07T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0246,1","+0223,1","10118,1",,"2,1,02,1","2,1,02,1",,,"05,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0305,1","240,N,+0236,1","99999,9,09556,1","9,9,999,9,-013,1","10,1","SYN08643168 31597 70000 10246 20223 39556 40118 71022 85530 333 10305 20236 59013 555 10097=",
"43168099999","2024-12-07T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0276,1","+0221,1","10081,1",,"2,1,02,1","2,1,02,1",,,"05,1,+00800,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0322,1",,"99999,9,09527,1","9,9,999,9,-002,1","10,1","SYN07043168 31597 80000 10276 20221 39527 40081 71022 8552/ 333 10322 59002=",
"43168099999","2024-12-08T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","200,1,N,0015,1","99999,9,9,N","004000,1,9,9","+0240,1","+0228,1","10126,1","24,0080,3,1","6,1,02,1","5,1,02,1",,,"05,1,+00800,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0322,1","240,N,+0230,1","99999,9,09562,1","9,9,999,9,+006,1","10,1","SYN09843168 21596 82003 10240 20228 39562 40126 71065 8552/ 333 10322 20230 58006 6008/ 555 00078 10105=",
"43168099999","2024-12-08T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0266,1","+0226,1","10081,1",,,,,,,,,,,"240,M,+0271,1",,"99999,9,09525,1","9,9,999,9,-002,1",,"SYN05843168 32997 00000 10266 20226 39525 40081 333 10271 59002=",
"43168099999","2024-12-09T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0232,1","+0217,1","10124,1",,"2,1,02,1","2,1,02,1",,,"05,1,+00800,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","07,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0271,1","240,N,+0222,1","99999,9,09558,1","9,9,999,9,-004,1","10,1","SYN08643168 31597 70000 10232 20217 39558 40124 71022 85520 333 10271 20222 59004 555 10105=",
"43168099999","2024-12-09T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0270,1","+0218,1","10088,1",,,,,,"05,1,+01750,1,05,1",,,"9,AGL   ,+99999,+99999","05,99,1,05,1,99,9,01750,1,99,9,99,9","240,M,+0289,1",,"99999,9,09532,1","9,9,999,9,+007,1",,"SYN06443168 32797 50000 10270 20218 39532 40088 85020 333 10289 58007=",
"43168099999","2024-12-10T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0228,1","+0207,1","10130,1",,,,,,,,,,,"240,M,+0289,1","240,N,+0220,1","99999,9,09564,1","9,9,999,9,+006,1",,"SYN07443168 32997 00000 10228 20207 39564 40130 333 10289 20220 58006 555 10105=",
"43168099999","2024-12-10T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0268,1","+0203,1","10092,1",,,,,,"05,1,+99999,9,05,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,05,1,99,9,99999,9,99,9,99,9","240,M,+0300,1",,"99999,9,09535,1","9,9,999,9,+003,1",,"SYN06443168 32997 60000 10268 20203 39535 40092 85021 333 10300 58003=",
"43168099999","2024-12-11T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0210,1","+0152,1","10144,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","03,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0300,1","240,N,+0195,1","99999,9,09574,1","9,9,999,9,+010,1",,"SYN08043168 32997 30000 10210 20152 39574 40144 80001 333 10300 20195 58010 555 10105=","Q01    003SCCGA1"
"43168099999","2024-12-11T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0266,1","+0156,1","10098,1",,,,,,"02,1,+01750,1,05,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,01750,1,99,9,99,9","240,M,+0300,1",,"99999,9,09541,1","9,9,999,9,+006,1",,"SYN06443168 32797 40000 10266 20156 39541 40098 82021 333 10300 58006=",
"43168099999","2024-12-12T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0200,1","+0105,1","10134,1",,,,,,,,,,,"240,M,+0300,1","240,N,+0185,1","99999,9,09562,1","9,9,999,9,-012,1",,"SYN06443168 32997 00000 10200 20105 39562 40134 333 10300 20185 59012=",
"43168099999","2024-12-13T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","070,1,N,0021,1","99999,9,9,N","010000,1,9,9","+0210,1","+0125,1","10143,1",,,,,,,,,,,"240,M,+0320,1","240,N,+0196,1","99999,9,09573,1","9,9,999,9,+011,1",,"SYN07443168 32997 00704 10210 20125 39573 40143 333 10320 20196 58011 555 10105=",
"43168099999","2024-12-13T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0270,1","+0179,1","10099,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","01,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0288,1",,"99999,9,09542,1","9,9,999,9,+007,1",,"SYN06443168 32997 10000 10270 20179 39542 40099 80001 333 10288 58007=","Q01    003SCCGA1"
"43168099999","2024-12-14T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0200,1","+0125,1","10158,1",,,,,,,,,,,"240,M,+0288,1","240,N,+0189,1","99999,9,09585,1","9,9,999,9,+012,1",,"SYN07443168 32997 00000 10200 20125 39585 40158 333 10288 20189 58012 555 10105=",
"43168099999","2024-12-14T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0266,1","+0132,1","10114,1",,,,,,"05,1,+01750,1,05,1",,,"9,AGL   ,+99999,+99999","05,99,1,05,1,99,9,01750,1,99,9,99,9","240,M,+0306,1",,"99999,9,09556,1","9,9,999,9,+014,1",,"SYN06443168 32797 50000 10266 20132 39556 40114 85020 333 10306 58014=",
"43168099999","2024-12-15T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0190,1","+0129,1","10173,1",,,,,,,,,,,"240,M,+0306,1","240,N,+0166,1","99999,9,09597,1","9,9,999,9,+012,1",,"SYN07443168 32997 00000 10190 20129 39597 40173 333 10306 20166 58012 555 10105=",
"43168099999","2024-12-15T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0268,1","+0122,1","10117,1",,,,,,,,,,,"240,M,+0300,1",,"99999,9,09559,1","9,9,999,9,+003,1",,"SYN05843168 32997 00000 10268 20122 39559 40117 333 10300 58003=",
"43168099999","2024-12-16T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0180,1","+0101,1","10158,1",,,,,,,,,,,"240,M,+0300,1","240,N,+0152,1","99999,9,09581,1","9,9,999,9,-016,1",,"SYN07443168 32997 00000 10180 20101 39581 40158 333 10300 20152 59016 555 10105=",
"43168099999","2024-12-16T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0266,1","+0115,1","10103,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","04,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0310,1",,"99999,9,09546,1","9,9,999,9,-013,1",,"SYN06443168 32997 40000 10266 20115 39546 40103 80002 333 10310 59013=","Q01    003SCCGA1"
"43168099999","2024-12-17T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0180,1","+0117,1","10146,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","01,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0310,1","240,N,+0155,1","99999,9,09570,1","9,9,999,9,-011,1",,"SYN08043168 32997 10000 10180 20117 39570 40146 80001 333 10310 20155 59011 555 10105=","Q01    003SCCGA1"
"43168099999","2024-12-17T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0268,1","+0113,1","10089,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","01,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0315,1",,"99999,9,09533,1","9,9,999,9,-013,1",,"SYN06443168 32997 10000 10268 20113 39533 40089 80002 333 10315 59013=","Q01    003SCCGA1"
"43168099999","2024-12-18T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0220,1","+0130,1","10130,1",,,,,,,,,,,"240,M,+0315,1","240,N,+0183,1","99999,9,09562,1","9,9,999,9,-008,1",,"SYN07443168 32997 00000 10220 20130 39562 40130 333 10315 20183 59008 555 10105=",
"43168099999","2024-12-19T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","020,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0220,1","+0109,1","10124,1",,,,,,,,,,,"240,M,+0311,1","240,N,+0196,1","99999,9,09556,1","9,9,999,9,-006,1",,"SYN06443168 32997 00203 10220 20109 39556 40124 333 10311 20196 59006=",
"43168099999","2024-12-19T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0286,1","+0197,1","10069,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0321,1",,"99999,9,09517,1","9,9,999,9,-011,1",,"SYN06443168 32597 50000 10286 20197 39517 40069 83530 333 10321 59011=",
"43168099999","2024-12-20T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0240,1","+0214,1","10114,1",,"2,1,02,1","2,1,02,1",,,"04,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0321,1","240,N,+0231,1","99999,9,09551,1","9,9,999,9,-005,1","10,1","SYN08643168 31597 70000 10240 20214 39551 40114 71022 84530 333 10321 20231 59005 555 10105=",
"43168099999","2024-12-20T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0296,1","+0206,1","10056,1",,"2,1,02,1","2,1,02,1",,,"05,1,+00800,1,08,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","07,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0304,1",,"99999,9,09507,1","9,9,999,9,-010,1","10,1","SYN07043168 32597 70000 10296 20206 39507 40056 71022 85820 333 10304 59010=",
"43168099999","2024-12-21T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0228,1","+0210,1","10113,1",,,,,,,,,,,"240,M,+0304,1","240,N,+0220,1","99999,9,09548,1","9,9,999,9,-003,1",,"SYN07443168 32997 00000 10228 20210 39548 40113 333 10304 20220 59003 555 10105=",
"43168099999","2024-12-21T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0290,1","+0192,1","10074,1",,"2,1,02,1","2,1,02,1",,,"05,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","05,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0310,1",,"99999,9,09522,1","9,9,999,9,+015,1","05,1","SYN07043168 31597 50000 10290 20192 39522 40074 70522 85500 333 10310 58015=",
"43168099999","2024-12-22T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0230,1","+0206,1","10127,1",,"2,1,02,1","2,1,02,1",,,"05,1,+00800,1,08,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","07,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0310,1","240,N,+0219,1","99999,9,09561,1","9,9,999,9,+013,1","10,1","SYN08643168 31597 70000 10230 20206 39561 40127 71022 85820 333 10310 20219 58013 555 10105=",
"43168099999","2024-12-22T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0280,1","+0183,1","10075,1",,,,,,"02,1,+99999,9,05,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,99999,9,99,9,99,9","240,M,+0294,1",,"99999,9,09522,1","9,9,999,9,+000,1",,"SYN06443168 32997 20000 10280 20183 39522 40075 82020 333 10294 58000=",
"43168099999","2024-12-23T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0220,1","+0190,1","10128,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0294,1","240,N,+0202,1","99999,9,09560,1","9,9,999,9,-001,1",,"SYN08043168 32597 20000 10220 20190 39560 40128 81530 333 10294 20202 59001 555 10105=",
"43168099999","2024-12-23T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0282,1","+0164,1","10084,1",,,,,,,,,,,"240,M,+0315,1",,"99999,9,09530,1","9,9,999,9,+008,1",,"SYN05843168 32997 00000 10282 20164 39530 40084 333 10315 58008=",
"43168099999","2024-12-24T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0230,1","+0184,1","10119,1",,"2,1,02,1","2,1,02,1",,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0315,1","240,N,+0211,1","99999,9,09554,1","9,9,999,9,-006,1","10,1","SYN08643168 31597 60000 10230 20184 39554 40119 71022 83530 333 10315 20211 59006 555 10105=",
"43168099999","2024-12-24T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0270,1","+0179,1","10090,1",,,,,,"05,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","05,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0294,1",,"99999,9,09534,1","9,9,999,9,+004,1",,"SYN06443168 32597 50000 10270 20179 39534 40090 85500 333 10294 58004=",
"43168099999","2024-12-25T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0236,1","+0197,1","10115,1",,"2,1,02,1","2,1,02,1",,,"05,1,+00800,1,08,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","07,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0251,1",,"99999,9,09552,1","9,9,999,9,-002,1","10,1","SYN07043168 31597 70000 10236 20197 39552 40115 71022 85820 333 10251 59002=",
"43168099999","2024-12-26T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","110,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0226,1","+0205,1","10165,1",,"2,1,02,1","2,1,02,1",,,"04,1,+00800,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0251,1","240,N,+0216,1","99999,9,09596,1","9,9,999,9,+027,1","10,1","SYN08643168 31597 81103 10226 20205 39596 40165 71022 8452/ 333 10251 20216 58027 555 10105=",
"43168099999","2024-12-27T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0222,1","+0198,1","10177,1","24,0000,9,1","5,1,02,1","0,1,02,1",,,"05,1,+01750,1,03,1",,,"9,AGL   ,+99999,+99999","05,99,1,05,1,99,9,01750,1,99,9,99,9","240,M,+0242,1","240,N,+0215,1","99999,9,09607,1","9,9,999,9,+011,1","05,1","SYN09243168 21796 50000 10222 20198 39607 40177 70550 85030 333 10242 20215 58011 6990/ 555 10105=","Q01  00002PRCP24"
"43168099999","2024-12-27T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0268,1","+0173,1","10139,1",,,,,,,,,,,"240,M,+0294,1",,"99999,9,09580,1","9,9,999,9,+002,1",,"SYN05843168 32997 00000 10268 20173 39580 40139 333 10294 58002=",
"43168099999","2024-12-28T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0212,1","+0187,1","10178,1",,,,,,,,,,,"240,M,+0294,1","240,N,+0196,1","99999,9,09605,1","9,9,999,9,-002,1",,"SYN07443168 32997 00000 10212 20187 39605 40178 333 10294 20196 59002 555 10105=",
"43168099999","2024-12-29T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0212,1","+0194,1","10176,1",,,,,,,,,,,"240,M,+0305,1","240,N,+0195,1","99999,9,09603,1","9,9,999,9,-002,1",,"SYN07443168 32997 00000 10212 20194 39603 40176 333 10305 20195 59002 555 10105=",
"43168099999","2024-12-29T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0290,1","+0151,1","10114,1",,,,,,,,,,,"240,M,+0327,1",,"99999,9,09559,1","9,9,999,9,-006,1",,"SYN05843168 32997 00000 10290 20151 39559 40114 333 10327 59006=",
"43168099999","2024-12-30T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0202,1","+0174,1","10172,1",,,,,,,,,,,"240,M,+0327,1","240,N,+0189,1","99999,9,09598,1","9,9,999,9,-005,1",,"SYN06443168 32997 00000 10202 20174 39598 40172 333 10327 20189 59005=",
"43168099999","2024-12-30T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0292,1","+0146,1","10123,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","01,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0334,1",,"99999,9,09568,1","9,9,999,9,+009,1",,"SYN06443168 32997 10000 10292 20146 39568 40123 80001 333 10334 58009=","Q01    003SCCGA1"
"43168099999","2024-12-31T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0210,1","+0179,1","10177,1",,,,,,,,,,,"240,M,+0334,1","240,N,+0196,1","99999,9,09604,1","9,9,999,9,+006,1",,"SYN06443168 32997 00000 10210 20179 39604 40177 333 10334 20196 58006=",
