"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AY1","AY2","AZ1","AZ2","GA1","GA2","GA3","GE1","GF1","KA1","KA2","MA1","MD1","MW1","REM","EQD"
"43303099999","2024-11-12T06:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","050,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0288,1","+0245,1","10103,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09864,1","9,9,999,9,-002,1",,"SYN05843303 32597 70502 10288 20245 39864 40103 83870 333 59002=",
"43303099999","2024-11-12T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","090,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0288,1","+0248,1","10072,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09833,1","9,9,999,9,-004,1",,"SYN05843303 32597 80903 10288 20248 39833 40072 8487/ 333 59004=",
"43303099999","2024-11-12T12:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","050,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0282,1","+0242,1","10077,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09838,1","9,9,999,9,-002,1",,"SYN06443303 32597 80503 10282 20242 39838 40077 8487/ 333 10291 59002=",
"43303099999","2024-11-13T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0254,1","+0245,1","10110,1","24,0020,3,1","6,1,02,1","5,1,02,1",,,"02,1,+00450,1,07,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,02,1,99,9,00450,1,99,9,99,9","240,M,+0291,1","240,N,+0240,1","99999,9,09869,1","9,9,999,9,-001,1","50,1","SYN09843303 21497 80000 10254 20245 39869 40110 75065 8267/ 333 10291 20240 59001 6002/ 555 00021 10222=",
"43303099999","2024-11-13T06:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","090,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0276,1","+0250,1","10103,1","03,0002,3,1","5,1,02,1","2,1,02,1",,,"05,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9",,,"99999,9,09863,1","9,9,999,9,-001,1","02,1","SYN07043303 21597 80903 10276 20250 39863 40103 70252 8587/ 333 59001 6992/=",
"43303099999","2024-11-13T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","050,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0292,1","+0255,1","10071,1","06,0002,3,1",,,,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09833,1","9,9,999,9,+000,1",,"SYN06443303 22597 80503 10292 20255 39833 40071 8487/ 333 58000 6992/=",
"43303099999","2024-11-13T12:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","050,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0280,1","+0249,1","10080,1","09,0002,3,1",,,,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09840,1","9,9,999,9,+002,1",,"SYN07043303 22597 80503 10280 20249 39840 40080 8487/ 333 10294 58002 6992/=",
"43303099999","2024-11-14T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0258,1","+0249,1","10120,1","24,0020,3,1","6,1,02,1","5,1,02,1",,,"03,1,+00450,1,07,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00450,1,99,9,99,9","240,M,+0294,1","240,N,+0242,1","99999,9,09878,1","9,9,999,9,+009,1","02,1","SYN09843303 21497 70000 10258 20249 39878 40120 70265 83670 333 10294 20242 58009 6002/ 555 00023 10224=",
"43303099999","2024-11-14T06:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","090,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0276,1","+0259,1","10112,1","03,0010,3,1","6,1,02,1","5,1,02,1",,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09872,1","9,9,999,9,+009,1","51,1","SYN07043303 21597 60902 10276 20259 39872 40112 75165 82872 333 58009 6001/=",
"43303099999","2024-11-14T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","320,1,N,0010,1","99999,9,9,N","002000,1,9,9","+0258,1","+0252,1","10091,1","06,0210,3,1","9,1,02,1","6,1,02,1",,,"03,1,+00800,1,09,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09850,1",,"95,1","SYN07643303 21595 83202 10258 20252 39850 40091 79596 8397/ 333 57990 58017 6021/=",
"43303099999","2024-11-14T12:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0252,1","+0246,1","10098,1","09,0260,3,1","9,1,02,1","6,1,02,1",,,"03,1,+00800,1,09,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09857,1",,"01,1","SYN08243303 21596 70000 10252 20246 39857 40098 70196 83370 333 10283 57921 58017 6026/=",
"43303099999","2024-11-15T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0252,1","+0249,1","10130,1","24,0260,3,1","5,1,02,1","2,1,02,1",,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","07,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0283,1","240,N,+0236,1","99999,9,09888,1","9,9,999,9,+010,1","50,1","SYN09843303 21596 70000 10252 20249 39888 40130 75052 82572 333 10283 20236 58010 6026/ 555 00264 10250=",
"43303099999","2024-11-15T06:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0280,1","+0260,1","10118,1","03,0000,2,1","5,1,02,1","2,1,02,1",,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09877,1","9,9,999,9,+005,1","02,1","SYN07043303 21597 70000 10280 20260 39877 40118 70252 84870 333 58005 6990/=",
"43303099999","2024-11-15T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","340,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0272,1","+0252,1","10089,1","06,0030,3,1","6,1,02,1","5,1,02,1",,,"03,1,+00450,1,07,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,03,1,99,9,00450,1,99,9,99,9",,,"99999,9,09849,1","9,9,999,9,-001,1","61,1","SYN07043303 21496 83402 10272 20252 39849 40089 76165 8367/ 333 59001 6003/=",
"43303099999","2024-11-15T12:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","050,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0262,1","+0253,1","10095,1","09,0050,3,1","6,1,02,1","5,1,02,1",,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09855,1","9,9,999,9,-002,1","21,1","SYN07643303 21597 70502 10262 20253 39855 40095 72165 84870 333 10285 59002 6005/=",
"43303099999","2024-11-16T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","090,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0252,1","+0243,1","10124,1","24,0050,3,1",,,,,"03,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","04,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0285,1","240,N,+0237,1","99999,9,09882,1","9,9,999,9,-006,1",,"SYN09243303 22597 40901 10252 20243 39882 40124 83802 333 10285 20237 59006 6005/ 555 00045 10255=",
"43303099999","2024-11-16T06:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","090,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0292,1","+0255,1","10110,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09872,1","9,9,999,9,-005,1",,"SYN05843303 32597 50902 10292 20255 39872 40110 83831 333 59005=",
"43303099999","2024-11-16T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","050,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0268,1","+0248,1","10090,1","06,0030,3,1","6,1,02,1","5,1,02,1",,,"03,1,+00450,1,07,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00450,1,99,9,99,9",,,"99999,9,09850,1","9,9,999,9,+001,1","21,1","SYN07043303 21496 70502 10268 20248 39850 40090 72165 83671 333 58001 6003/=",
"43303099999","2024-11-16T12:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","090,1,N,0005,1","99999,9,9,N","004000,1,9,9","+0256,1","+0247,1","10092,1","09,0030,3,1","6,1,02,1","5,1,02,1",,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09851,1","9,9,999,9,-004,1","20,1","SYN07643303 21596 80901 10256 20247 39851 40092 72065 8287/ 333 10296 59004 6003/=",
"43303099999","2024-11-17T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0252,1","+0240,1","10123,1","24,0030,3,1","0,1,02,1","0,1,02,1",,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","03,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0296,1","240,N,+0235,1","99999,9,09881,1","9,9,999,9,-001,1","05,1","SYN09843303 21596 30000 10252 20240 39881 40123 70500 82530 333 10296 20235 59001 6003/ 555 00028 10258=",
"43303099999","2024-11-17T06:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","090,1,N,0010,1","22000,1,9,N","004000,1,9,9","+0282,1","+0254,1","10113,1",,"0,1,02,1","0,1,02,1",,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","03,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09874,1","9,9,999,9,+002,1","05,1","SYN06443303 31596 30902 10282 20254 39874 40113 70500 82830 333 58002=",
"43303099999","2024-11-17T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","050,1,N,0015,1","99999,9,9,N","004000,1,9,9","+0290,1","+0250,1","10085,1",,"1,1,02,1","0,1,02,1",,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09846,1","9,9,999,9,-004,1","05,1","SYN06443303 31596 50503 10290 20250 39846 40085 70510 82570 333 59004=",
"43303099999","2024-11-17T12:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","090,1,N,0015,1","99999,9,9,N","002000,1,9,9","+0274,1","+0239,1","10090,1",,"2,1,02,1","2,1,02,1",,,"04,1,+02250,1,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,02250,1,99,9,99,9",,,"99999,9,09850,1","9,9,999,9,-001,1","05,1","SYN07043303 31895 60903 10274 20239 39850 40090 70522 84071 333 10293 59001=",
"43303099999","2024-11-22T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","050,1,N,0010,1","22000,1,9,N","002000,1,9,9","+0224,1","+0212,1","10133,1",,"0,1,02,1","0,1,02,1",,,"01,1,+02250,1,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,02250,1,99,9,99,9","240,M,+0291,1","240,N,+0204,1","99999,9,09888,1","9,9,999,9,-007,1","05,1","SYN08643303 31895 20502 10224 20212 39888 40133 70500 81032 333 10291 20204 59007 555 10258=",
"43303099999","2024-11-22T06:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","090,1,N,0015,1","22000,1,9,N","004000,1,9,9","+0298,1","+0208,1","10120,1",,"0,1,02,1","0,1,02,1",,,"01,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","03,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09881,1","9,9,999,9,-010,1","05,1","SYN06443303 31596 30903 10298 20208 39881 40120 70500 81531 333 59010=",
"43303099999","2024-11-22T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","110,1,N,0010,1","22000,1,9,N","004000,1,9,9","+0294,1","+0203,1","10085,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09847,1","9,9,999,9,-010,1",,"SYN05843303 32596 21102 10294 20203 39847 40085 81501 333 59010=",
"43303099999","2024-11-22T12:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","090,1,N,0015,1","22000,1,9,N","004000,1,9,9","+0272,1","+0215,1","10094,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09854,1","9,9,999,9,-005,1",,"SYN06443303 32596 20903 10272 20215 39854 40094 81501 333 10306 59005=",
"43303099999","2024-11-23T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","340,1,N,0010,1","22000,1,9,N","002000,1,9,9","+0222,1","+0203,1","10146,1",,"0,1,02,1","0,1,02,1",,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","02,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0306,1","240,N,+0212,1","99999,9,09901,1","9,9,999,9,+013,1","05,1","SYN07643303 31995 23402 10222 20203 39901 40146 70500 80002 333 10306 20212 58013=","Q01    003SCCGA1"
"43303099999","2024-11-23T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0300,1","+0233,1","10093,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09855,1","9,9,999,9,+008,1",,"SYN05843303 32596 60000 10300 20233 39855 40093 83831 333 58008=",
"43303099999","2024-11-23T12:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","110,1,N,0015,1","99999,9,9,N","004000,1,9,9","+0284,1","+0228,1","10101,1",,"2,1,02,1","2,1,02,1",,,"01,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","07,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09862,1","9,9,999,9,+008,1","05,1","SYN07043303 31596 71103 10284 20228 39862 40101 70522 81571 333 10307 58008=",
"43303099999","2024-11-24T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","002000,1,9,9","+0248,1","+0227,1","10141,1",,"0,1,02,1","0,1,02,1",,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","02,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0307,1","240,N,+0230,1","99999,9,09898,1","9,9,999,9,-003,1","05,1","SYN08643303 31995 20000 10248 20227 39898 40141 70500 80001 333 10307 20230 59003 555 10258=","Q01    003SCCGA1"
"43303099999","2024-11-24T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","090,1,N,0015,1","99999,9,9,N","004000,1,9,9","+0298,1","+0241,1","10096,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09858,1","9,9,999,9,+003,1",,"SYN05843303 32596 70903 10298 20241 39858 40096 83871 333 58003=",
"43303099999","2024-11-24T12:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","090,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0280,1","+0230,1","10104,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","05,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09864,1","9,9,999,9,+002,1",,"SYN06443303 32596 50902 10280 20230 39864 40104 81531 333 10301 58002=",
"43303099999","2024-11-25T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","002000,1,9,9","+0240,1","+0216,1","10130,1",,"0,1,02,1","0,1,02,1",,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","03,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0301,1","240,N,+0218,1","99999,9,09886,1","9,9,999,9,-012,1","05,1","SYN08643303 31995 30000 10240 20216 39886 40130 70500 80001 333 10301 20218 59012 555 10258=","Q01    003SCCGA1"
"43303099999","2024-11-25T06:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0288,1","+0223,1","10116,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","05,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09876,1","9,9,999,9,-012,1",,"SYN05843303 32596 50000 10288 20223 39876 40116 82531 333 59012=",
"43303099999","2024-11-25T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","070,1,N,0015,1","99999,9,9,N","004000,1,9,9","+0288,1","+0230,1","10093,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09854,1","9,9,999,9,-004,1",,"SYN05843303 32596 80703 10288 20230 39854 40093 8357/ 333 59004=",
"43303099999","2024-11-25T12:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","090,1,N,0015,1","99999,9,9,N","002000,1,9,9","+0272,1","+0222,1","10100,1",,"2,1,02,1","2,1,02,1",,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09860,1","9,9,999,9,-004,1","05,1","SYN07043303 31595 80903 10272 20222 39860 40100 70522 8257/ 333 10297 59004=",
"43303099999","2024-11-26T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","002000,1,9,9","+0244,1","+0214,1","10113,1",,"2,1,02,1","2,1,02,1",,,"01,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0297,1","240,N,+0232,1","99999,9,09871,1","9,9,999,9,-015,1","10,1","SYN08643303 31595 80000 10244 20214 39871 40113 71022 8157/ 333 10297 20232 59015 555 10258=",
"43303099999","2024-11-26T06:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","002000,1,9,9","+0258,1","+0229,1","10111,1","03,0001,3,1","5,1,02,1","2,1,02,1",,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09870,1","9,9,999,9,-006,1","50,1","SYN07043303 21595 80000 10258 20229 39870 40111 75052 8257/ 333 59006 6991/=",
"43303099999","2024-11-26T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","360,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0248,1","+0218,1","10085,1","06,0001,3,1","5,1,02,1","2,1,02,1",,,"01,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09843,1","9,9,999,9,-011,1","20,1","SYN07043303 21596 83602 10248 20218 39843 40085 72052 8157/ 333 59011 6991/=",
"43303099999","2024-11-26T12:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","070,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0242,1","+0215,1","10092,1","09,0001,3,1","5,1,02,1","2,1,02,1",,,"08,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,02250,1,99,9,99,9",,,"99999,9,09850,1","9,9,999,9,-010,1","02,1","SYN07643303 21896 80702 10242 20215 39850 40092 70252 8807/ 333 10259 59010 6991/=",
"43303099999","2024-11-27T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","002000,1,9,9","+0234,1","+0219,1","10110,1","24,0010,3,1","2,1,02,1","2,1,02,1",,,"01,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0259,1","240,N,+0217,1","99999,9,09867,1","9,9,999,9,-004,1","05,1","SYN09843303 21595 80000 10234 20219 39867 40110 70522 8157/ 333 10259 20217 59004 6001/ 555 00010 10259=",
"43303099999","2024-11-27T06:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","070,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0266,1","+0234,1","10095,1",,"2,1,02,1","2,1,02,1",,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09855,1","9,9,999,9,-015,1","05,1","SYN06443303 31596 80702 10266 20234 39855 40095 70522 8257/ 333 59015=",
"43303099999","2024-11-27T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","090,1,N,0015,1","99999,9,9,N","004000,1,9,9","+0274,1","+0230,1","10070,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09830,1","9,9,999,9,-013,1",,"SYN05843303 32596 80903 10274 20230 39830 40070 8257/ 333 59013=",
"43303099999","2024-11-28T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","270,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0224,1","+0193,1","10107,1",,"2,1,02,1","2,1,02,1",,,"01,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","06,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0276,1","240,N,+0212,1","99999,9,09863,1","9,9,999,9,-004,1","05,1","SYN08643303 31596 62702 10224 20193 39863 40107 70522 81531 333 10276 20212 59004 555 10259=",
"43303099999","2024-11-28T06:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0286,1","+0190,1","10090,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","04,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09851,1","9,9,999,9,-004,1",,"SYN05843303 32596 40000 10286 20190 39851 40090 81531 333 59004=",
"43303099999","2024-11-28T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","020,1,N,0015,1","99999,9,9,N","004000,1,9,9","+0304,1","+0205,1","10055,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","05,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09819,1","9,9,999,9,-011,1",,"SYN05843303 32596 50203 10304 20205 39819 40055 82531 333 59011=",
"43303099999","2024-11-28T12:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","070,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0282,1","+0210,1","10065,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09826,1","9,9,999,9,-004,1",,"SYN06443303 32596 80702 10282 20210 39826 40065 8357/ 333 10305 59004=",
"43303099999","2024-11-29T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","090,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0242,1","+0189,1","10095,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0305,1","240,N,+0235,1","99999,9,09853,1","9,9,999,9,-010,1",,"SYN08043303 32596 80902 10242 20189 39853 40095 8257/ 333 10305 20235 59010 555 10259=",
"43303099999","2024-11-29T06:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","340,1,N,0015,1","99999,9,9,N","004000,1,9,9","+0246,1","+0206,1","10091,1",,,,,,"08,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,02250,1,99,9,99,9",,,"99999,9,09849,1","9,9,999,9,-002,1",,"SYN05843303 32896 83403 10246 20206 39849 40091 8807/ 333 59002=",
"43303099999","2024-11-29T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","360,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0252,1","+0210,1","10067,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09826,1","9,9,999,9,+007,1",,"SYN05843303 32596 83602 10252 20210 39826 40067 8257/ 333 58007=",
