"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AY1","AY2","AZ1","AZ2","GA1","GA2","GA3","GE1","GF1","KA1","KA2","MA1","MD1","MW1","REM","EQD"
"43245099999","2023-09-21T09:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","250,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0330,1","+0235,1","10063,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,04,1","99,9,+99999,9,02,1","9,AGL   ,+99999,+99999","08,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,10037,1","9,9,999,9,+014,1",,"SYN05843245 32597 82502 10330 20235 30037 40063 83817 333 58014=",
"43245099999","2023-09-21T12:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0330,1","+0238,1","10055,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,02,1","9,AGL   ,+99999,+99999","08,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,10029,1","9,9,999,9,+006,1",,"SYN06443245 32597 80000 10330 20238 30029 40055 83878 333 10335 58006=",
"43245099999","2023-09-21T15:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","160,1,N,0021,1","22000,1,9,N","004000,1,9,9","+0300,1","+0260,1","10079,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,10053,1","9,9,999,9,+008,1",,"SYN05843245 32596 41604 10300 20260 30053 40079 82832 333 58008=",
"43245099999","2023-09-21T18:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","160,1,N,0010,1","22000,1,9,N","004000,1,9,9","+0292,1","+0258,1","10079,1",,,,,,"01,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","04,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,10053,1","9,9,999,9,+000,1",,"SYN05843245 32596 41602 10292 20258 30053 40079 81832 333 58000=",
"43245099999","2023-09-21T21:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","180,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0290,1","+0253,1","10070,1",,,,,,"01,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,02,1","9,AGL   ,+99999,+99999","05,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,10044,1","9,9,999,9,+005,1",,"SYN05843245 32596 51802 10290 20253 30044 40070 81838 333 58005=",
"43245099999","2023-09-22T00:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","200,1,N,0010,1","22000,1,9,N","004000,1,9,9","+0286,1","+0251,1","10075,1",,,,,,"01,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,02,1","9,AGL   ,+99999,+99999","04,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,10049,1","9,9,999,9,+002,1",,"SYN05843245 32596 42002 10286 20251 30049 40075 81838 333 58002=",
"43245099999","2023-09-22T03:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0310,1","+0259,1","10094,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0335,1","240,N,+0280,1","99999,9,10068,1","9,9,999,9,-003,1",,"SYN08043245 32597 60000 10310 20259 30068 40094 84802 333 10335 20280 59003 555 10174=",
"43245099999","2023-09-22T06:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","290,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0324,1","+0241,1","10089,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,10063,1","9,9,999,9,+006,1",,"SYN05843245 32597 72903 10324 20241 30063 40089 83872 333 58006=",
"43245099999","2023-09-22T09:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","290,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0364,1","+0235,1","10057,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","04,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,10031,1","9,9,999,9,-006,1",,"SYN05843245 32597 42902 10364 20235 30031 40057 83502 333 59006=",
"43245099999","2023-09-22T12:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","090,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0330,1","+0244,1","10056,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,10030,1","9,9,999,9,+001,1",,"SYN06443245 32597 50902 10330 20244 30030 40056 83532 333 10366 58001=",
"43245099999","2023-09-22T15:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","110,1,N,0021,1","99999,9,9,N","004000,1,9,9","+0304,1","+0262,1","10077,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,10051,1","9,9,999,9,-002,1",,"SYN05843245 32596 61104 10304 20262 30051 40077 84870 333 59002=",
"43245099999","2023-09-22T18:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","200,1,N,0041,1","99999,9,9,N","004000,1,9,9","+0268,1","+0247,1","10088,1","15,0030,3,1","9,1,02,1","6,1,02,1",,,"03,1,+00800,1,09,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","08,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,10062,1",,"95,1","SYN07643245 21596 82008 10268 20247 30062 40088 79596 8392/ 333 57991 58009 6003/=",
"43245099999","2023-09-22T21:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0260,1","+0251,1","10071,1","18,0100,3,1","9,1,02,1","6,1,02,1",,,"04,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,10045,1","9,9,999,9,+001,1","01,1","SYN07043245 21596 60000 10260 20251 30045 40071 70196 84570 333 58001 6010/=",
"43245099999","2023-09-23T00:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","140,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0260,1","+0245,1","10075,1","21,0100,3,1","9,1,02,1","6,1,02,1",,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,10049,1","9,9,999,9,+000,1","01,1","SYN07043245 21596 51402 10260 20245 30049 40075 70196 83570 333 58000 6010/=",
"43245099999","2023-09-23T03:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","140,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0290,1","+0244,1","10095,1","24,0100,3,1",,,,,"01,1,+99999,9,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,99999,9,99,9,99,9","240,M,+0366,1","240,N,+0257,1","99999,9,10069,1","9,9,999,9,+001,1",,"SYN09243245 22997 21402 10290 20244 30069 40095 81031 333 10366 20257 58001 6010/ 555 00101 10184=",
"43245099999","2023-09-23T06:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0344,1","+0244,1","10081,1",,,,,,"03,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","03,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,10055,1","9,9,999,9,-008,1",,"SYN05843245 32597 30000 10344 20244 30055 40081 83500 333 59008=",
"43245099999","2023-09-23T09:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","270,1,N,0026,1","99999,9,9,N","010000,1,9,9","+0362,1","+0240,1","10055,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,10029,1","9,9,999,9,-002,1",,"SYN05843245 32597 52705 10362 20240 30029 40055 83472 333 59002=",
"43245099999","2023-09-23T12:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","160,1,N,0015,1","22000,1,9,N","010000,1,9,9","+0324,1","+0271,1","10054,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,10028,1","9,9,999,9,-002,1",,"SYN06443245 32597 41603 10324 20271 30028 40054 82432 333 10368 59002=",
"43245099999","2023-09-23T15:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","160,1,N,0010,1","22000,1,9,N","004000,1,9,9","+0298,1","+0266,1","10083,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","03,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,10057,1","9,9,999,9,+006,1",,"SYN05843245 32596 31602 10298 20266 30057 40083 82402 333 58006=",
"43245099999","2023-09-23T18:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","140,1,N,0010,1","22000,1,9,N","004000,1,9,9","+0288,1","+0254,1","10085,1",,,,,,"01,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","01,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,10059,1","9,9,999,9,-003,1",,"SYN05843245 32596 11402 10288 20254 30059 40085 81500 333 59003=",
"43245099999","2023-09-23T21:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","160,1,N,0026,1","99999,9,9,N","004000,1,9,9","+0276,1","+0253,1","10072,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,10046,1","9,9,999,9,+001,1",,"SYN05843245 32596 51605 10276 20253 30046 40072 83532 333 58001=",
"43245099999","2023-09-24T00:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","230,1,N,0026,1","99999,9,9,N","004000,1,9,9","+0266,1","+0227,1","10087,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,10061,1","9,9,999,9,+012,1",,"SYN05843245 32596 82305 10266 20227 30061 40087 8487/ 333 58012=",
"43245099999","2023-09-24T03:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","290,1,N,0021,1","22000,1,9,N","010000,1,9,9","+0294,1","+0239,1","10081,1","24,0002,3,1","6,1,02,1","5,1,02,1",,,"01,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0368,1","240,N,+0254,1","99999,9,10055,1","9,9,999,9,-014,1","01,1","SYN09843245 21597 22904 10294 20239 30055 40081 70165 81802 333 10368 20254 59014 6992/ 555 00002 10184=",
"43245099999","2023-09-24T06:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","230,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0344,1","+0248,1","10074,1",,"6,1,02,1","5,1,02,1",,,"04,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,10048,1","9,9,999,9,-007,1","01,1","SYN06443245 31597 52303 10344 20248 30048 40074 70165 84430 333 59007=",
"43245099999","2023-09-24T09:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","270,1,N,0021,1","22000,1,9,N","010000,1,9,9","+0362,1","+0236,1","10049,1",,,,,,"02,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,10023,1","9,9,999,9,-006,1",,"SYN05843245 32597 22704 10362 20236 30023 40049 82400 333 59006=",
"43245099999","2023-09-24T12:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","270,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0352,1","+0234,1","10044,1",,,,,,"02,1,+99999,9,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,99999,9,99,9,99,9",,,"99999,9,10018,1","9,9,999,9,-010,1",,"SYN06443245 32997 42702 10352 20234 30018 40044 82032 333 10369 59010=",
"43245099999","2023-09-24T15:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","270,1,N,0015,1","22000,1,9,N","004000,1,9,9","+0320,1","+0264,1","10069,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","04,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,10043,1","9,9,999,9,-014,1",,"SYN05843245 32596 42703 10320 20264 30043 40069 81532 333 59014=",
"43245099999","2023-09-24T18:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0306,1","+0264,1","10073,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,10047,1","9,9,999,9,-012,1",,"SYN05843245 32596 20000 10306 20264 30047 40073 81502 333 59012=",
"43245099999","2023-09-24T21:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0298,1","+0249,1","10061,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","03,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,10035,1","9,9,999,9,-011,1",,"SYN05843245 32596 30000 10298 20249 30035 40061 82502 333 59011=",
"43245099999","2023-09-25T00:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0290,1","+0256,1","10071,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,02,1","9,AGL   ,+99999,+99999","05,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,10045,1","9,9,999,9,-016,1",,"SYN05843245 32596 50000 10290 20256 30045 40071 82577 333 59016=",
"43245099999","2023-09-25T03:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","270,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0308,1","+0235,1","10079,1",,,,,,,,,,,"240,M,+0369,1","240,N,+0280,1","99999,9,10053,1","9,9,999,9,-002,1",,"SYN07443245 32997 02702 10308 20235 30053 40079 333 10369 20280 59002 555 10184=",
"43245099999","2023-09-25T06:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","270,1,N,0021,1","22000,1,9,N","010000,1,9,9","+0354,1","+0240,1","10065,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","03,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,10039,1","9,9,999,9,-009,1",,"SYN05843245 32597 32704 10354 20240 30039 40065 81432 333 59009=",
"43245099999","2023-09-25T09:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","290,1,N,0021,1","99999,9,9,N","010000,1,9,9","+0378,1","+0246,1","10038,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","05,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,10012,1","9,9,999,9,-011,1",,"SYN05843245 32597 52904 10378 20246 30012 40038 84802 333 59011=",
"43245099999","2023-09-25T12:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","090,1,N,0021,1","99999,9,9,N","010000,1,9,9","+0354,1","+0259,1","10032,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,10006,1","9,9,999,9,-012,1",,"SYN06443245 32597 60904 10354 20259 30006 40032 84832 333 10381 59012=",
"43245099999","2023-09-25T15:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","180,1,N,0010,1","22000,1,9,N","004000,1,9,9","+0310,1","+0262,1","10060,1",,,,,,"01,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,10034,1","9,9,999,9,-009,1",,"SYN05843245 32596 21802 10310 20262 30034 40060 81830 333 59009=",
"43245099999","2023-09-25T18:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","110,1,N,0015,1","22000,1,9,N","004000,1,9,9","+0302,1","+0247,1","10066,1",,,,,,"01,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","01,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,10040,1","9,9,999,9,-007,1",,"SYN05843245 32596 11103 10302 20247 30040 40066 81500 333 59007=",
"43245099999","2023-09-25T21:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0298,1","+0249,1","10049,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,10023,1","9,9,999,9,-012,1",,"SYN05843245 32596 20000 10298 20249 30023 40049 81501 333 59012=",
"43245099999","2023-09-26T00:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","250,1,N,0015,1","99999,9,9,N","004000,1,9,9","+0272,1","+0240,1","10055,1","21,0000,9,1","5,1,02,1","1,1,02,1",,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","05,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,10029,1","9,9,999,9,-016,1","03,1","SYN07043245 21596 52503 10272 20240 30029 40055 70351 82832 333 59016 6990/=","Q01  00002PRCP21"
"43245099999","2023-09-26T03:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","230,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0300,1","+0242,1","10076,1","24,0000,9,1",,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0381,1","240,N,+0265,1","99999,9,10050,1","9,9,999,9,-003,1",,"SYN08643245 22597 52303 10300 20242 30050 40076 83531 333 10381 20265 59003 6990/ 555 10184=","Q01  00002PRCP24"
"43245099999","2023-09-26T06:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","250,1,N,0021,1","99999,9,9,N","010000,1,9,9","+0342,1","+0249,1","10066,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","07,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,10040,1","9,9,999,9,+001,1",,"SYN05843245 32597 72504 10342 20249 30040 40066 82532 333 58001=",
"43245099999","2023-09-26T09:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","250,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0360,1","+0244,1","10038,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,02,1","9,AGL   ,+99999,+99999","06,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,10012,1","9,9,999,9,+000,1",,"SYN05843245 32597 62502 10360 20244 30012 40038 81577 333 58000=",
"43245099999","2023-09-26T12:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0350,1","+0245,1","10038,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","03,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,10012,1","9,9,999,9,+006,1",,"SYN06443245 32597 30000 10350 20245 30012 40038 81531 333 10364 58006=",
"43245099999","2023-09-26T15:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","140,1,N,0015,1","99999,9,9,N","004000,1,9,9","+0310,1","+0259,1","10069,1",,,,,,"04,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,10043,1","9,9,999,9,+009,1",,"SYN05843245 32596 61403 10310 20259 30043 40069 84570 333 58009=",
"43245099999","2023-09-26T18:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","230,1,N,0010,1","22000,1,9,N","004000,1,9,9","+0296,1","+0244,1","10072,1",,,,,,"03,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","03,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,10046,1","9,9,999,9,+006,1",,"SYN05843245 32596 32302 10296 20244 30046 40072 83500 333 58006=",
"43245099999","2023-09-26T21:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","200,1,N,0010,1","22000,1,9,N","004000,1,9,9","+0292,1","+0230,1","10054,1",,,,,,"02,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,10028,1","9,9,999,9,+005,1",,"SYN05843245 32596 22002 10292 20230 30028 40054 82500 333 58005=",
"43245099999","2023-09-27T00:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","200,1,N,0010,1","22000,1,9,N","004000,1,9,9","+0286,1","+0233,1","10067,1",,,,,,"03,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","03,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,10041,1","9,9,999,9,+012,1",,"SYN05843245 32596 32002 10286 20233 30041 40067 83500 333 58012=",
"43245099999","2023-09-27T03:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","200,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0314,1","+0236,1","10072,1",,,,,,,,,,,"240,M,+0364,1","240,N,+0277,1","99999,9,10046,1","9,9,999,9,-004,1",,"SYN07443245 32997 02002 10314 20236 30046 40072 333 10364 20277 59004 555 10184=",
"43245099999","2023-09-27T06:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","270,1,N,0015,1","22000,1,9,N","010000,1,9,9","+0366,1","+0238,1","10062,1",,,,,,"01,1,+99999,9,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,99999,9,99,9,99,9",,,"99999,9,10036,1","9,9,999,9,-004,1",,"SYN05843245 32997 22703 10366 20238 30036 40062 81031 333 59004=",
"43245099999","2023-09-27T09:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","110,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0368,1","+0243,1","10035,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,10009,1","9,9,999,9,-003,1",,"SYN05843245 32597 61103 10368 20243 30009 40035 84232 333 59003=",
"43245099999","2023-09-27T12:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","140,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0268,1","+0259,1","10044,1","09,0230,3,1","9,1,02,1","6,1,02,1",,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,02,1","9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,10018,1","9,9,999,9,+006,1","03,1","SYN07643245 21597 71402 10268 20259 30018 40044 70396 83878 333 10384 58006 6023/=",
"43245099999","2023-09-27T15:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0272,1","+0263,1","10068,1","12,0230,3,1",,,,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,10042,1","9,9,999,9,-001,1",,"SYN06443245 22596 70000 10272 20263 30042 40068 84870 333 59001 6023/=",
"43245099999","2023-09-27T18:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0278,1","+0258,1","10072,1","15,0230,3,1",,,,,"04,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,10046,1","9,9,999,9,+000,1",,"SYN06443245 22596 70000 10278 20258 30046 40072 84470 333 58000 6023/=",
"43245099999","2023-09-27T21:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","180,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0274,1","+0259,1","10056,1","18,0230,3,1",,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,10030,1","9,9,999,9,+002,1",,"SYN06443245 22596 51802 10274 20259 30030 40056 83532 333 58002 6023/=",
"43245099999","2023-09-28T00:00:00","4","14.45","79.9833333","20.0","NELLORE, IN","FM-12","99999","V020","230,1,N,0010,1","22000,1,9,N","004000,1,9,9","+0272,1","+0257,1","10051,1","21,0230,3,1",,,,,"01,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","04,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,10025,1","9,9,999,9,-016,1",,"SYN06443245 22596 42302 10272 20257 30025 40051 81501 333 59016 6023/=",
