"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AY1","AY2","AZ1","AZ2","GA1","GA2","GA3","GE1","GF1","KA1","KA2","MA1","MD1","MW1","REM","EQD"
"43168099999","2023-12-17T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0258,1","+0192,1","10117,1",,"2,1,02,1","2,1,02,1",,,"05,1,+00800,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0276,1",,"99999,9,09557,1","9,9,999,9,-003,1","05,1","SYN07043168 31596 80000 10258 20192 39557 40117 70522 8552/ 333 10276 59003=",
"43168099999","2023-12-18T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","160,1,N,0015,1","99999,9,9,N","004000,1,9,9","+0224,1","+0184,1","10159,1",,"2,1,02,1","2,1,02,1",,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0247,1","240,N,+0200,1","99999,9,09590,1","9,9,999,9,+007,1","05,1","SYN08643168 31596 71603 10224 20184 39590 40159 70522 83530 333 10247 20200 58007 555 10019=",
"43168099999","2023-12-18T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0260,1","+0167,1","10128,1",,,,,,"02,1,+99999,9,05,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","03,99,1,02,1,99,9,99999,9,99,9,99,9","240,M,+0290,1",,"99999,9,09568,1","9,9,999,9,+011,1",,"SYN06443168 32997 30000 10260 20167 39568 40128 82021 333 10290 58011=",
"43168099999","2023-12-19T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","070,1,N,0026,1","99999,9,9,N","010000,1,9,9","+0214,1","+0122,1","10176,1",,,,,,"05,1,+99999,9,03,1",,,"9,AGL   ,+99999,+99999","05,99,1,05,1,99,9,99999,9,99,9,99,9","240,M,+0290,1","240,N,+0191,1","99999,9,09603,1","9,9,999,9,+013,1",,"SYN08043168 32997 50705 10214 20122 39603 40176 85030 333 10290 20191 58013 555 10019=",
"43168099999","2023-12-20T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0266,1","+0144,1","10125,1",,,,,,,,,,,"240,M,+0300,1",,"99999,9,09567,1","9,9,999,9,-005,1",,"SYN05843168 32997 00000 10266 20144 39567 40125 333 10300 59005=",
"43168099999","2023-12-21T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","020,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0208,1","+0163,1","10169,1",,,,,,,,,,,"240,M,+0300,1","240,N,+0180,1","99999,9,09596,1","9,9,999,9,-007,1",,"SYN07443168 32997 00202 10208 20163 39596 40169 333 10300 20180 59007 555 10019=",
"43168099999","2023-12-22T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","160,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0196,1","+0147,1","10165,1",,,,,,,,,,,"240,M,+0300,1","240,N,+0167,1","99999,9,09532,1","9,9,999,9,-004,1",,"SYN07443168 32997 01602 10196 20147 39532 40165 333 10300 20167 59004 555 10019=",
"43168099999","2023-12-22T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0270,1","+0120,1","10117,1",,"2,1,02,1","2,1,02,1",,,"04,1,+00800,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0314,1",,"99999,9,09559,1","9,9,999,9,+001,1","05,1","SYN07043168 31596 70000 10270 20120 39559 40117 70522 84520 333 10314 58001=",
"43168099999","2023-12-24T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","020,1,N,0015,1","22000,1,9,N","010000,1,9,9","+0280,1","+0138,1","10134,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","01,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0300,1",,"99999,9,09576,1","9,9,999,9,+002,1",,"SYN06443168 32997 10203 10280 20138 39576 40134 80001 333 10300 58002=","Q01    003SCCGA1"
"43168099999","2023-12-26T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,9","010000,1,9,9","+0285,1","+0148,1","10130,1","99,9999,9,9",,,"0,1,99,9","0,1,99,9",,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,,"99999,9,09573,1","9,9,999,9,+002,1",,"SYN004BUFR",
"43168099999","2023-12-27T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0274,1","+0150,1","10132,1",,,,,,,,,,,"240,M,+0318,1",,"99999,9,09574,1","9,9,999,9,+001,1",,"SYN05843168 32997 00000 10274 20150 39574 40132 333 10318 58001=",
"43168099999","2023-12-29T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","020,1,N,0021,1","99999,9,9,N","010000,1,9,9","+0196,1","+0171,1","10178,1",,,,,,,,,,,"240,M,+0310,1","240,N,+0177,1","99999,9,09604,1","9,9,999,9,-002,1",,"SYN07443168 32997 00204 10196 20171 39604 40178 333 10310 20177 59002 555 10019=",
"43168099999","2023-12-30T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0288,1","+0153,1","10115,1",,,,,,,,,,,"240,M,+0320,1",,"99999,9,09560,1","9,9,999,9,-005,1",,"SYN05843168 32997 00000 10288 20153 39560 40115 333 10320 59005=",
"43168099999","2023-12-31T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0220,1","+0170,1","10166,1",,,,,,,,,,,"240,M,+0320,1","240,N,+0177,1","99999,9,09596,1","9,9,999,9,-003,1",,"SYN07443168 32997 00000 10220 20170 39596 40166 333 10320 20177 59003 555 10019=",
