"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AY1","AY2","AZ1","AZ2","GA1","GA2","GA3","GE1","GF1","KA1","KA2","MA1","MD1","MW1","REM","EQD"
"43277099999","2022-11-11T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","002000,1,9,9","+0250,1","+0226,1","10096,1","09,0050,3,1",,,,,"08,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,02250,1,99,9,99,9","240,M,+0260,1",,"99999,9,09996,1","9,9,999,9,+003,1",,"SYN07043277 22895 80000 10250 20226 39996 40096 8807/ 333 10260 58003 6005/=",
"43277099999","2022-11-12T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","002000,1,9,9","+0256,1","+0247,1","10127,1","24,0340,3,1",,,,,"08,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,02250,1,99,9,99,9","240,M,+0260,1","240,N,+0230,1","99999,9,10027,1","9,9,999,9,+002,1",,"SYN09243277 22895 80000 10256 20247 30027 40127 8807/ 333 10260 20230 58002 6034/ 555 00344 10204=",
"43277099999","2022-11-12T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","002000,1,9,9","+0240,1","+0231,1","10098,1","09,0450,3,1",,,,,"08,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,02250,1,99,9,99,9","240,M,+0270,1",,"99999,9,09997,1","9,9,999,9,+001,1",,"SYN07043277 22895 80000 10240 20231 39997 40098 8807/ 333 10270 58001 6045/=",
"43277099999","2022-11-13T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","002000,1,9,9","+0230,1","+0221,1","10138,1","24,0990,3,1","6,1,02,1","5,1,02,1",,,"08,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,02250,1,99,9,99,9","240,M,+0270,1","240,N,+0215,1","99999,9,10037,1","9,9,999,9,+010,1","50,1","SYN09843277 21895 80000 10230 20221 30037 40138 75065 8807/ 333 10270 20215 58010 6099/ 555 00988 10303=",
"43277099999","2022-11-13T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","002000,1,9,9","+0244,1","+0229,1","10077,1","09,0020,3,1",,,,,"05,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","07,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0266,1",,"99999,9,09997,1","9,9,999,9,+000,1",,"SYN07043277 22595 70000 10244 20229 39997 40077 85802 333 10266 58000 6002/=",
"43277099999","2022-11-14T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0250,1","+0226,1","10138,1","24,0020,3,1",,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","04,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0266,1","240,N,+0206,1","99999,9,10038,1","9,9,999,9,+001,1",,"SYN09243277 22996 40000 10250 20226 30038 40138 80002 333 10266 20206 58001 6002/ 555 00024 10305=","Q01    003SCCGA1"
"43277099999","2022-11-14T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0252,1","+0225,1","10107,1",,,,,,"08,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,02250,1,99,9,99,9","240,M,+0290,1",,"99999,9,10007,1","9,9,999,9,+010,1",,"SYN06443277 32896 80000 10252 20225 30007 40107 8807/ 333 10290 58010=",
"43277099999","2022-11-15T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0250,1","+0226,1","10147,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","04,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0290,1","240,N,+0214,1","99999,9,10047,1","9,9,999,9,+009,1",,"SYN08043277 32996 40000 10250 20226 30047 40147 80001 333 10290 20214 58009 555 10305=","Q01    003SCCGA1"
"43277099999","2022-11-15T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0264,1","+0222,1","10104,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","04,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0300,1",,"99999,9,10005,1","9,9,999,9,-002,1",,"SYN06443277 32996 40000 10264 20222 30005 40104 80001 333 10300 59002=","Q01    003SCCGA1"
"43277099999","2022-11-16T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0250,1","+0226,1","10136,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","04,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0300,1","240,N,+0210,1","99999,9,10036,1","9,9,999,9,-011,1",,"SYN08043277 32996 40000 10250 20226 30036 40136 80001 333 10300 20210 59011 555 10305=","Q01    003SCCGA1"
"43277099999","2022-11-16T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","002000,1,9,9","+0270,1","+0216,1","10094,1",,"0,1,02,1","0,1,02,1",,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","04,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0310,1",,"99999,9,09995,1","9,9,999,9,-010,1","05,1","SYN07043277 32995 40000 10270 20216 39995 40094 70500 80001 333 10310 59010=","Q01    003SCCGA1"
"43277099999","2022-11-17T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","002000,1,9,9","+0234,1","+0193,1","10130,1",,"0,1,02,1","0,1,02,1",,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","04,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0310,1","240,N,+0185,1","99999,9,10029,1","9,9,999,9,-007,1","10,1","SYN08643277 31995 40000 10234 20193 30029 40130 71000 80002 333 10310 20185 59007 555 10305=","Q01    003SCCGA1"
"43277099999","2022-11-17T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0274,1","+0217,1","10105,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","04,99,1,00,1,99,9,99999,9,99,9,99,9",,,"99999,9,10006,1","9,9,999,9,+011,1",,"SYN06443277 32996 40000 10274 20217 30006 40105 80002 333 10310 58011=","Q01    003SCCGA1"
"43277099999","2022-11-18T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","002000,1,9,9","+0234,1","+0187,1","10130,1",,"0,1,02,1","0,1,02,1",,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","04,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0310,1","240,N,+0185,1","99999,9,10029,1","9,9,999,9,+000,1","10,1","SYN08643277 31995 40000 10234 20187 30029 40130 71000 80002 333 10310 20185 58000 555 10305=","Q01    003SCCGA1"
"43277099999","2022-11-18T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0270,1","+0182,1","10096,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","06,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0310,1",,"99999,9,09997,1","9,9,999,9,-009,1",,"SYN06443277 32996 60000 10270 20182 39997 40096 80002 333 10310 59009=","Q01    003SCCGA1"
"43277099999","2022-11-19T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","002000,1,9,9","+0240,1","+0193,1","10130,1",,"0,1,02,1","0,1,02,1",,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","04,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0310,1","240,N,+0185,1","99999,9,10029,1","9,9,999,9,+000,1","10,1","SYN08643277 31995 40000 10240 20193 30029 40130 71000 80001 333 10310 20185 58000 555 10305=","Q01    003SCCGA1"
"43277099999","2022-11-19T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0250,1","+0180,1","10098,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","06,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0309,1",,"99999,9,09998,1","9,9,999,9,+001,1",,"SYN06443277 32996 60000 10250 20180 39998 40098 80002 333 10309 58001=","Q01    003SCCGA1"
"43277099999","2022-11-20T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","002000,1,9,9","+0240,1","+0183,1","10121,1",,"0,1,02,1","0,1,02,1",,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","04,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0309,1","240,N,+0185,1","99999,9,10020,1","9,9,999,9,-009,1","10,1","SYN07643277 31995 40000 10240 20183 30020 40121 71000 80002 333 10309 20185 59009=","Q01    003SCCGA1"
"43277099999","2022-11-20T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0260,1","+0163,1","10078,1",,,,,,"05,1,+02250,1,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","07,99,1,05,1,99,9,02250,1,99,9,99,9","240,M,+0304,1",,"99999,9,09978,1","9,9,999,9,-020,1",,"SYN06443277 32896 70000 10260 20163 39978 40078 85072 333 10304 59020=",
"43277099999","2022-11-21T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0254,1","+0174,1","10110,1","24,0030,3,1",,,,,"04,1,+02250,1,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,02250,1,99,9,99,9","240,M,+0304,1","240,N,+0195,1","99999,9,10010,1","9,9,999,9,-010,1",,"SYN07643277 22896 60000 10254 20174 30010 40110 84032 333 10304 20195 59010 6003/=",
"43277099999","2022-11-21T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","002000,1,9,9","+0230,1","+0205,1","10090,1","09,0002,3,1","5,1,02,1","2,1,02,1",,,"08,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,02250,1,99,9,99,9","240,M,+0270,1",,"99999,9,09989,1","9,9,999,9,+011,1","50,1","SYN07643277 21895 80000 10230 20205 39989 40090 75052 8807/ 333 10270 58011 6992/=",
"43277099999","2022-11-22T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0258,1","+0203,1","10099,1","24,0002,3,1",,,,,"04,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0270,1","240,N,+0220,1","99999,9,09999,1","9,9,999,9,-011,1",,"SYN09243277 22596 60000 10258 20203 39999 40099 84802 333 10270 20220 59011 6992/ 555 00002 10308=",
"43277099999","2022-11-22T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0254,1","+0212,1","10079,1",,,,,,"05,1,+02250,1,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","07,99,1,05,1,99,9,02250,1,99,9,99,9","240,M,+0272,1",,"99999,9,09979,1","9,9,999,9,-010,1",,"SYN06443277 32896 70000 10254 20212 39979 40079 85072 333 10272 59010=",
"43277099999","2022-11-23T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","002000,1,9,9","+0244,1","+0229,1","10099,1","24,0050,3,1","6,1,02,1","5,1,02,1",,,"08,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,02250,1,99,9,99,9","240,M,+0272,1","240,N,+0235,1","99999,9,09999,1","9,9,999,9,+000,1","51,1","SYN09843277 21895 80000 10244 20229 39999 40099 75165 8807/ 333 10272 20235 58000 6005/ 555 00048 10313=",
"43277099999","2022-11-23T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","002000,1,9,9","+0244,1","+0238,1","10077,1","09,0250,3,1","6,1,02,1","5,1,02,1",,,"08,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,02250,1,99,9,99,9","240,M,+0285,1",,"99999,9,09977,1","9,9,999,9,+002,1","50,1","SYN07643277 21895 80000 10244 20238 39977 40077 75065 8807/ 333 10285 58002 6025/=",
"43277099999","2022-11-24T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","002000,1,9,9","+0250,1","+0241,1","10118,1","24,0260,3,1",,,,,"08,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,02250,1,99,9,99,9","240,M,+0285,1","240,N,+0230,1","99999,9,10018,1","9,9,999,9,+019,1",,"SYN09243277 22895 80000 10250 20241 30018 40118 8807/ 333 10285 20230 58019 6026/ 555 00256 10339=",
"43277099999","2022-11-24T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","002000,1,9,9","+0274,1","+0248,1","10096,1","09,0040,3,1",,,,,"05,1,+02250,1,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","07,99,1,05,1,99,9,02250,1,99,9,99,9","240,M,+0297,1",,"99999,9,09996,1","9,9,999,9,+019,1",,"SYN07043277 22895 70000 10274 20248 39996 40096 85072 333 10297 58019 6004/=",
"43277099999","2022-11-25T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","002000,1,9,9","+0250,1","+0235,1","10137,1","24,0040,3,1","0,1,02,1","0,1,02,1",,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","04,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0297,1","240,N,+0225,1","99999,9,10037,1","9,9,999,9,+019,1","10,1","SYN09843277 22995 40000 10250 20235 30037 40137 71000 80002 333 10297 20225 58019 6004/ 555 00040 10343=","Q01    003SCCGA1"
"43277099999","2022-11-25T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","002000,1,9,9","+0276,1","+0238,1","10104,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0298,1",,"99999,9,10005,1","9,9,999,9,+009,1",,"SYN06443277 32595 60000 10276 20238 30005 40104 84802 333 10298 58009=",
"43277099999","2022-11-26T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0252,1","+0225,1","10128,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","02,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0298,1","240,N,+0215,1","99999,9,10028,1","9,9,999,9,-009,1",,"SYN08043277 32996 20000 10252 20225 30028 40128 80001 333 10298 20215 59009 555 10343=","Q01    003SCCGA1"
"43277099999","2022-11-26T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0284,1","+0235,1","10083,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0322,1",,"99999,9,09984,1","9,9,999,9,-021,1",,"SYN06443277 32596 60000 10284 20235 39984 40083 82802 333 10322 59021=",
"43277099999","2022-11-27T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,V,0005,1","22000,1,9,N","004000,1,9,9","+0264,1","+0229,1","10105,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","02,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0322,1","240,N,+0245,1","99999,9,10006,1","9,9,999,9,-022,1",,"SYN08043277 32996 29901 10264 20229 30006 40105 80001 333 10322 20245 59022 555 10343=","Q01    003SCCGA1"
"43277099999","2022-11-27T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","070,1,N,0005,1","99999,9,9,N","002000,1,9,9","+0270,1","+0241,1","10072,1","09,0030,3,1",,,,,"08,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,02250,1,99,9,99,9","240,M,+0320,1",,"99999,9,09973,1","9,9,999,9,-011,1",,"SYN07043277 22895 80701 10270 20241 39973 40072 8807/ 333 10320 59011 6003/=",
"43277099999","2022-11-28T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","002000,1,9,9","+0260,1","+0237,1","10116,1","24,0030,3,1","0,1,02,1","0,1,02,1",,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","02,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0320,1","240,N,+0230,1","99999,9,10016,1","9,9,999,9,+010,1","05,1","SYN09843277 21995 20000 10260 20237 30016 40116 70500 80001 333 10320 20230 58010 6003/ 555 00026 10345=","Q01    003SCCGA1"
"43277099999","2022-11-28T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","070,1,N,0005,1","22000,1,9,N","004000,1,9,9","+0274,1","+0224,1","10082,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","04,99,1,00,1,99,9,99999,9,99,9,99,9",,,"99999,9,09983,1","9,9,999,9,+010,1",,"SYN06443277 32996 40701 10274 20224 39983 40082 80002 333 10316 58010=","Q01    003SCCGA1"
"43277099999","2022-11-29T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","002000,1,9,9","+0250,1","+0226,1","10117,1",,"0,1,02,1","0,1,02,1",,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","02,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0316,1","240,N,+0214,1","99999,9,10027,1","9,9,999,9,+011,1","05,1","SYN08643277 31995 20000 10250 20226 30027 40117 70500 80001 333 10316 20214 58011 555 10345=","Q01    003SCCGA1"
"43277099999","2022-11-29T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","070,1,N,0005,1","22000,1,9,N","004000,1,9,9","+0264,1","+0196,1","10093,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","04,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0310,1",,"99999,9,09994,1","9,9,999,9,+011,1",,"SYN06443277 32996 40701 10264 20196 39994 40093 80002 333 10310 58011=","Q01    003SCCGA1"
"43277099999","2022-11-30T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","002000,1,9,9","+0230,1","+0199,1","10138,1",,"0,1,02,1","0,1,02,1",,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","02,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0310,1","240,N,+0190,1","99999,9,10037,1","9,9,999,9,+010,1","05,1","SYN08643277 31995 20000 10230 20199 30037 40138 70500 80001 333 10310 20190 58010 555 10345=","Q01    003SCCGA1"
"43277099999","2022-11-30T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0274,1","+0214,1","10094,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","04,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0310,1",,"99999,9,09995,1","9,9,999,9,+001,1",,"SYN06443277 32996 40000 10274 20214 39995 40094 80002 333 10310 58001=","Q01    003SCCGA1"
"43277099999","2022-12-01T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","002000,1,9,9","+0240,1","+0225,1","10136,1","24,0020,3,1","6,1,02,1","5,1,02,1",,,"08,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,02250,1,99,9,99,9","240,M,+0310,1","240,N,+0232,1","99999,9,10035,1","9,9,999,9,-002,1","50,1","SYN09843277 21895 80000 10240 20225 30035 40136 75065 8807/ 333 10310 20232 59002 6002/ 555 00020 10347=",
"43277099999","2022-12-01T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0274,1","+0230,1","10093,1",,,,,,"04,1,+02250,1,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,02250,1,99,9,99,9","240,M,+0311,1",,"99999,9,09994,1","9,9,999,9,-001,1",,"SYN06443277 32896 60000 10274 20230 39994 40093 84072 333 10311 59001=",
"43277099999","2022-12-02T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","002000,1,9,9","+0274,1","+0233,1","10126,1",,"2,1,02,1","2,1,02,1",,,"04,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0311,1","240,N,+0225,1","99999,9,10027,1","9,9,999,9,-008,1","05,1","SYN08643277 31595 60000 10274 20233 30027 40126 70522 84802 333 10311 20225 59008 555 10347=",
"43277099999","2022-12-02T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0284,1","+0228,1","10092,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0322,1",,"99999,9,09993,1","9,9,999,9,-001,1",,"SYN06443277 32596 60000 10284 20228 39993 40092 84802 333 10322 59001=",
"43277099999","2022-12-03T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0274,1","+0230,1","10125,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0322,1","240,N,+0224,1","99999,9,10026,1","9,9,999,9,-001,1",,"SYN08043277 32596 60000 10274 20230 30026 40125 84802 333 10322 20224 59001 555 10347=",
"43277099999","2022-12-03T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","070,1,N,0005,1","99999,9,9,N","004000,1,9,9","+0280,1","+0227,1","10092,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0324,1",,"99999,9,09993,1","9,9,999,9,+000,1",,"SYN06443277 32596 60701 10280 20227 39993 40092 82830 333 10324 58000=",
"43277099999","2022-12-04T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0270,1","+0232,1","10134,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0324,1","240,N,+0226,1","99999,9,10035,1","9,9,999,9,+009,1",,"SYN08043277 32596 60000 10270 20232 30035 40134 82802 333 10324 20226 58009 555 10347=",
"43277099999","2022-12-04T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","070,1,N,0005,1","99999,9,9,N","004000,1,9,9","+0276,1","+0223,1","10092,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","06,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0315,1",,"99999,9,09993,1","9,9,999,9,+000,1",,"SYN06443277 32996 60701 10276 20223 39993 40092 80002 333 10315 58000=","Q01    003SCCGA1"
"43277099999","2022-12-05T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","002000,1,9,9","+0264,1","+0229,1","10135,1",,"0,1,02,1","0,1,02,1",,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","02,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0315,1","240,N,+0223,1","99999,9,10036,1","9,9,999,9,+001,1","05,1","SYN08643277 31995 20000 10264 20229 30036 40135 70500 80001 333 10315 20223 58001 555 10347=","Q01    003SCCGA1"
"43277099999","2022-12-05T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0274,1","+0227,1","10102,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","04,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0316,1",,"99999,9,10003,1","9,9,999,9,+010,1",,"SYN06443277 32996 40000 10274 20227 30003 40102 80002 333 10316 58010=","Q01    003SCCGA1"
"43277099999","2022-12-06T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","002000,1,9,9","+0258,1","+0222,1","10136,1",,"0,1,02,1","0,1,02,1",,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","02,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0316,1","240,N,+0220,1","99999,9,10036,1","9,9,999,9,+000,1","05,1","SYN08643277 31995 20000 10258 20222 30036 40136 70500 80001 333 10316 20220 58000 555 10347=","Q01    003SCCGA1"
